message_id,latency,producer_id,timestamp
31212eec-7cac-423b-96e8-170816cc38be_1731012692591_7893,0.23227334022521973,31212eec-7cac-423b-96e8-170816cc38be,1731012692.82445
31212eec-7cac-423b-96e8-170816cc38be_1731012693594_6610,0.23688387870788574,31212eec-7cac-423b-96e8-170816cc38be,1731012693.831614
31212eec-7cac-423b-96e8-170816cc38be_1731012694596_799,0.25520825386047363,31212eec-7cac-423b-96e8-170816cc38be,1731012694.8525157
31212eec-7cac-423b-96e8-170816cc38be_1731012695598_9673,0.224898099899292,31212eec-7cac-423b-96e8-170816cc38be,1731012695.824308
31212eec-7cac-423b-96e8-170816cc38be_1731012696601_4460,0.23045849800109863,31212eec-7cac-423b-96e8-170816cc38be,1731012696.8325448
31212eec-7cac-423b-96e8-170816cc38be_1731012697604_5736,0.2597990036010742,31212eec-7cac-423b-96e8-170816cc38be,1731012697.8644848
31212eec-7cac-423b-96e8-170816cc38be_1731012698606_5034,0.25844788551330566,31212eec-7cac-423b-96e8-170816cc38be,1731012698.865598
31212eec-7cac-423b-96e8-170816cc38be_1731012699609_8092,0.24171686172485352,31212eec-7cac-423b-96e8-170816cc38be,1731012699.8523228
31212eec-7cac-423b-96e8-170816cc38be_1731012700613_8300,0.2542128562927246,31212eec-7cac-423b-96e8-170816cc38be,1731012700.8686416
31212eec-7cac-423b-96e8-170816cc38be_1731012701616_456,0.24151062965393066,31212eec-7cac-423b-96e8-170816cc38be,1731012701.8583694
31212eec-7cac-423b-96e8-170816cc38be_1731012702618_4482,0.23157477378845215,31212eec-7cac-423b-96e8-170816cc38be,1731012702.8504798
31212eec-7cac-423b-96e8-170816cc38be_1731012703620_2459,0.2150895595550537,31212eec-7cac-423b-96e8-170816cc38be,1731012703.8366067
31212eec-7cac-423b-96e8-170816cc38be_1731012704623_2682,0.19794154167175293,31212eec-7cac-423b-96e8-170816cc38be,1731012704.8220417
31212eec-7cac-423b-96e8-170816cc38be_1731012705626_5774,0.2315506935119629,31212eec-7cac-423b-96e8-170816cc38be,1731012705.858325
31212eec-7cac-423b-96e8-170816cc38be_1731012706628_8312,0.22542428970336914,31212eec-7cac-423b-96e8-170816cc38be,1731012706.8547838
31212eec-7cac-423b-96e8-170816cc38be_1731012707631_1182,0.19527053833007812,31212eec-7cac-423b-96e8-170816cc38be,1731012707.8272116
31212eec-7cac-423b-96e8-170816cc38be_1731012708634_7746,0.2257378101348877,31212eec-7cac-423b-96e8-170816cc38be,1731012708.8603902
31212eec-7cac-423b-96e8-170816cc38be_1731012709637_3864,0.22150921821594238,31212eec-7cac-423b-96e8-170816cc38be,1731012709.8601139
31212eec-7cac-423b-96e8-170816cc38be_1731012710640_6186,0.23678302764892578,31212eec-7cac-423b-96e8-170816cc38be,1731012710.877792
31212eec-7cac-423b-96e8-170816cc38be_1731012711643_3848,0.22920918464660645,31212eec-7cac-423b-96e8-170816cc38be,1731012711.8727632
31212eec-7cac-423b-96e8-170816cc38be_1731012712645_9432,0.19588732719421387,31212eec-7cac-423b-96e8-170816cc38be,1731012712.8420744
31212eec-7cac-423b-96e8-170816cc38be_1731012713648_8638,0.26094818115234375,31212eec-7cac-423b-96e8-170816cc38be,1731012713.9097967
31212eec-7cac-423b-96e8-170816cc38be_1731012714650_1404,0.21668601036071777,31212eec-7cac-423b-96e8-170816cc38be,1731012714.8680623
31212eec-7cac-423b-96e8-170816cc38be_1731012715653_942,0.2496962547302246,31212eec-7cac-423b-96e8-170816cc38be,1731012715.9042397
31212eec-7cac-423b-96e8-170816cc38be_1731012716656_8508,0.21870875358581543,31212eec-7cac-423b-96e8-170816cc38be,1731012716.8757336
31212eec-7cac-423b-96e8-170816cc38be_1731012717659_6965,0.20803427696228027,31212eec-7cac-423b-96e8-170816cc38be,1731012717.8675957
31212eec-7cac-423b-96e8-170816cc38be_1731012718661_345,0.24094033241271973,31212eec-7cac-423b-96e8-170816cc38be,1731012718.9031417
31212eec-7cac-423b-96e8-170816cc38be_1731012719664_6424,0.23418402671813965,31212eec-7cac-423b-96e8-170816cc38be,1731012719.898836
31212eec-7cac-423b-96e8-170816cc38be_1731012720666_7966,0.2588620185852051,31212eec-7cac-423b-96e8-170816cc38be,1731012720.9259841
31212eec-7cac-423b-96e8-170816cc38be_1731012721669_7521,0.24265336990356445,31212eec-7cac-423b-96e8-170816cc38be,1731012721.9125419
31212eec-7cac-423b-96e8-170816cc38be_1731012722671_433,0.2745671272277832,31212eec-7cac-423b-96e8-170816cc38be,1731012722.946931
31212eec-7cac-423b-96e8-170816cc38be_1731012723674_8734,0.2592289447784424,31212eec-7cac-423b-96e8-170816cc38be,1731012723.9341447
31212eec-7cac-423b-96e8-170816cc38be_1731012724676_1408,0.2614297866821289,31212eec-7cac-423b-96e8-170816cc38be,1731012724.9389234
31212eec-7cac-423b-96e8-170816cc38be_1731012725679_8795,0.27268528938293457,31212eec-7cac-423b-96e8-170816cc38be,1731012725.9527662
31212eec-7cac-423b-96e8-170816cc38be_1731012726682_2208,0.26050424575805664,31212eec-7cac-423b-96e8-170816cc38be,1731012726.9432006
31212eec-7cac-423b-96e8-170816cc38be_1731012727684_4887,0.2635965347290039,31212eec-7cac-423b-96e8-170816cc38be,1731012727.9490871
31212eec-7cac-423b-96e8-170816cc38be_1731012728687_3582,0.22707891464233398,31212eec-7cac-423b-96e8-170816cc38be,1731012728.9151006
31212eec-7cac-423b-96e8-170816cc38be_1731012729690_6098,0.23003005981445312,31212eec-7cac-423b-96e8-170816cc38be,1731012729.9208312
31212eec-7cac-423b-96e8-170816cc38be_1731012730692_7050,0.22430753707885742,31212eec-7cac-423b-96e8-170816cc38be,1731012730.917752
31212eec-7cac-423b-96e8-170816cc38be_1731012731695_9194,0.25165796279907227,31212eec-7cac-423b-96e8-170816cc38be,1731012731.9480443
31212eec-7cac-423b-96e8-170816cc38be_1731012732698_3719,0.21810197830200195,31212eec-7cac-423b-96e8-170816cc38be,1731012732.9169068
31212eec-7cac-423b-96e8-170816cc38be_1731012733700_4870,0.23663806915283203,31212eec-7cac-423b-96e8-170816cc38be,1731012733.9379911
31212eec-7cac-423b-96e8-170816cc38be_1731012734703_1351,0.22445058822631836,31212eec-7cac-423b-96e8-170816cc38be,1731012734.9281878
31212eec-7cac-423b-96e8-170816cc38be_1731012735705_107,0.23001933097839355,31212eec-7cac-423b-96e8-170816cc38be,1731012735.9364777
31212eec-7cac-423b-96e8-170816cc38be_1731012736708_4283,0.2346019744873047,31212eec-7cac-423b-96e8-170816cc38be,1731012736.9437492
31212eec-7cac-423b-96e8-170816cc38be_1731012737711_2115,0.21065473556518555,31212eec-7cac-423b-96e8-170816cc38be,1731012737.922373
31212eec-7cac-423b-96e8-170816cc38be_1731012738713_3112,0.27570343017578125,31212eec-7cac-423b-96e8-170816cc38be,1731012738.9901555
31212eec-7cac-423b-96e8-170816cc38be_1731012739715_6704,0.2393646240234375,31212eec-7cac-423b-96e8-170816cc38be,1731012739.9552739
31212eec-7cac-423b-96e8-170816cc38be_1731012740718_2258,0.23067092895507812,31212eec-7cac-423b-96e8-170816cc38be,1731012740.949293
31212eec-7cac-423b-96e8-170816cc38be_1731012741720_1730,0.22122526168823242,31212eec-7cac-423b-96e8-170816cc38be,1731012741.9424064
31212eec-7cac-423b-96e8-170816cc38be_1731012742723_5163,0.2377617359161377,31212eec-7cac-423b-96e8-170816cc38be,1731012742.9614737
31212eec-7cac-423b-96e8-170816cc38be_1731012743725_9842,0.215651273727417,31212eec-7cac-423b-96e8-170816cc38be,1731012743.9418507
31212eec-7cac-423b-96e8-170816cc38be_1731012744728_9570,0.19874262809753418,31212eec-7cac-423b-96e8-170816cc38be,1731012744.927521
31212eec-7cac-423b-96e8-170816cc38be_1731012745730_5641,0.21530723571777344,31212eec-7cac-423b-96e8-170816cc38be,1731012745.9457536
31212eec-7cac-423b-96e8-170816cc38be_1731012746732_3921,0.21710753440856934,31212eec-7cac-423b-96e8-170816cc38be,1731012746.950187
31212eec-7cac-423b-96e8-170816cc38be_1731012747735_9767,0.22728896141052246,31212eec-7cac-423b-96e8-170816cc38be,1731012747.962935
31212eec-7cac-423b-96e8-170816cc38be_1731012748737_7495,0.22111773490905762,31212eec-7cac-423b-96e8-170816cc38be,1731012748.9594166
31212eec-7cac-423b-96e8-170816cc38be_1731012749740_761,0.23357510566711426,31212eec-7cac-423b-96e8-170816cc38be,1731012749.974547
31212eec-7cac-423b-96e8-170816cc38be_1731012750743_9774,0.21596050262451172,31212eec-7cac-423b-96e8-170816cc38be,1731012750.9594948
31212eec-7cac-423b-96e8-170816cc38be_1731012751745_8001,0.19438838958740234,31212eec-7cac-423b-96e8-170816cc38be,1731012751.9406874
31212eec-7cac-423b-96e8-170816cc38be_1731012752748_3986,0.21054315567016602,31212eec-7cac-423b-96e8-170816cc38be,1731012752.9593308
31212eec-7cac-423b-96e8-170816cc38be_1731012753750_7685,0.24700379371643066,31212eec-7cac-423b-96e8-170816cc38be,1731012753.9983683
31212eec-7cac-423b-96e8-170816cc38be_1731012754753_6325,0.2505972385406494,31212eec-7cac-423b-96e8-170816cc38be,1731012755.0046012
31212eec-7cac-423b-96e8-170816cc38be_1731012755756_3794,0.265474796295166,31212eec-7cac-423b-96e8-170816cc38be,1731012756.0221877
31212eec-7cac-423b-96e8-170816cc38be_1731012756758_925,0.25045299530029297,31212eec-7cac-423b-96e8-170816cc38be,1731012757.009268
31212eec-7cac-423b-96e8-170816cc38be_1731012757761_4789,0.24509978294372559,31212eec-7cac-423b-96e8-170816cc38be,1731012758.006658
31212eec-7cac-423b-96e8-170816cc38be_1731012758763_4580,0.274627685546875,31212eec-7cac-423b-96e8-170816cc38be,1731012759.0387526
31212eec-7cac-423b-96e8-170816cc38be_1731012759766_7068,0.23862791061401367,31212eec-7cac-423b-96e8-170816cc38be,1731012760.005506
31212eec-7cac-423b-96e8-170816cc38be_1731012760768_4229,0.22324633598327637,31212eec-7cac-423b-96e8-170816cc38be,1731012760.9926903
31212eec-7cac-423b-96e8-170816cc38be_1731012761771_6839,0.44328856468200684,31212eec-7cac-423b-96e8-170816cc38be,1731012762.2152734
31212eec-7cac-423b-96e8-170816cc38be_1731012762774_4527,0.24009394645690918,31212eec-7cac-423b-96e8-170816cc38be,1731012763.0146837
31212eec-7cac-423b-96e8-170816cc38be_1731012763776_5609,0.23716092109680176,31212eec-7cac-423b-96e8-170816cc38be,1731012764.0143027
31212eec-7cac-423b-96e8-170816cc38be_1731012764779_6235,0.2452707290649414,31212eec-7cac-423b-96e8-170816cc38be,1731012765.0253003
31212eec-7cac-423b-96e8-170816cc38be_1731012765782_3765,0.23917222023010254,31212eec-7cac-423b-96e8-170816cc38be,1731012766.0217178
31212eec-7cac-423b-96e8-170816cc38be_1731012766784_6521,0.2189803123474121,31212eec-7cac-423b-96e8-170816cc38be,1731012767.0040221
31212eec-7cac-423b-96e8-170816cc38be_1731012767787_1274,0.22150373458862305,31212eec-7cac-423b-96e8-170816cc38be,1731012768.0090325
31212eec-7cac-423b-96e8-170816cc38be_1731012768789_9882,0.27998995780944824,31212eec-7cac-423b-96e8-170816cc38be,1731012769.0701833
31212eec-7cac-423b-96e8-170816cc38be_1731012769792_2135,0.22167253494262695,31212eec-7cac-423b-96e8-170816cc38be,1731012770.0144432
31212eec-7cac-423b-96e8-170816cc38be_1731012770794_855,0.21285510063171387,31212eec-7cac-423b-96e8-170816cc38be,1731012771.008165
31212eec-7cac-423b-96e8-170816cc38be_1731012771797_2378,0.20933747291564941,31212eec-7cac-423b-96e8-170816cc38be,1731012772.007647
31212eec-7cac-423b-96e8-170816cc38be_1731012772800_441,0.21030068397521973,31212eec-7cac-423b-96e8-170816cc38be,1731012773.0111115
31212eec-7cac-423b-96e8-170816cc38be_1731012773802_6409,0.23125696182250977,31212eec-7cac-423b-96e8-170816cc38be,1731012774.0344424
31212eec-7cac-423b-96e8-170816cc38be_1731012774805_1138,0.23540329933166504,31212eec-7cac-423b-96e8-170816cc38be,1731012775.0412498
31212eec-7cac-423b-96e8-170816cc38be_1731012775807_8185,0.2034900188446045,31212eec-7cac-423b-96e8-170816cc38be,1731012776.0119278
31212eec-7cac-423b-96e8-170816cc38be_1731012776810_3754,0.22153043746948242,31212eec-7cac-423b-96e8-170816cc38be,1731012777.0324876
31212eec-7cac-423b-96e8-170816cc38be_1731012777813_8073,0.24491357803344727,31212eec-7cac-423b-96e8-170816cc38be,1731012778.0586865
31212eec-7cac-423b-96e8-170816cc38be_1731012778815_8186,0.24096965789794922,31212eec-7cac-423b-96e8-170816cc38be,1731012779.0573132
31212eec-7cac-423b-96e8-170816cc38be_1731012779819_2977,0.21182703971862793,31212eec-7cac-423b-96e8-170816cc38be,1731012780.03195
31212eec-7cac-423b-96e8-170816cc38be_1731012780822_5904,0.2484426498413086,31212eec-7cac-423b-96e8-170816cc38be,1731012781.0711706
31212eec-7cac-423b-96e8-170816cc38be_1731012781823_5827,0.26414036750793457,31212eec-7cac-423b-96e8-170816cc38be,1731012782.088459
31212eec-7cac-423b-96e8-170816cc38be_1731012782826_5681,0.24466323852539062,31212eec-7cac-423b-96e8-170816cc38be,1731012783.0715122
31212eec-7cac-423b-96e8-170816cc38be_1731012783828_1246,0.23331427574157715,31212eec-7cac-423b-96e8-170816cc38be,1731012784.0627348
31212eec-7cac-423b-96e8-170816cc38be_1731012784831_6864,0.2313859462738037,31212eec-7cac-423b-96e8-170816cc38be,1731012785.0634425
31212eec-7cac-423b-96e8-170816cc38be_1731012785834_3427,0.22698378562927246,31212eec-7cac-423b-96e8-170816cc38be,1731012786.0616546
31212eec-7cac-423b-96e8-170816cc38be_1731012786836_2500,0.22420144081115723,31212eec-7cac-423b-96e8-170816cc38be,1731012787.061049
31212eec-7cac-423b-96e8-170816cc38be_1731012787838_1702,0.23316073417663574,31212eec-7cac-423b-96e8-170816cc38be,1731012788.0726385
31212eec-7cac-423b-96e8-170816cc38be_1731012788841_5878,0.26685190200805664,31212eec-7cac-423b-96e8-170816cc38be,1731012789.1089656
31212eec-7cac-423b-96e8-170816cc38be_1731012789844_973,0.22151756286621094,31212eec-7cac-423b-96e8-170816cc38be,1731012790.0661032
31212eec-7cac-423b-96e8-170816cc38be_1731012790846_3629,0.21297264099121094,31212eec-7cac-423b-96e8-170816cc38be,1731012791.0601685
31212eec-7cac-423b-96e8-170816cc38be_1731012791848_8912,0.23517441749572754,31212eec-7cac-423b-96e8-170816cc38be,1731012792.0844169
31212eec-7cac-423b-96e8-170816cc38be_1731012792851_689,0.2555868625640869,31212eec-7cac-423b-96e8-170816cc38be,1731012793.1073709
31212eec-7cac-423b-96e8-170816cc38be_1731012793852_9205,0.22649431228637695,31212eec-7cac-423b-96e8-170816cc38be,1731012794.0799818
31212eec-7cac-423b-96e8-170816cc38be_1731012794855_7959,0.1850295066833496,31212eec-7cac-423b-96e8-170816cc38be,1731012795.0408995
31212eec-7cac-423b-96e8-170816cc38be_1731012795858_1791,0.22815203666687012,31212eec-7cac-423b-96e8-170816cc38be,1731012796.0871642
31212eec-7cac-423b-96e8-170816cc38be_1731012796861_5593,0.22581958770751953,31212eec-7cac-423b-96e8-170816cc38be,1731012797.087447
31212eec-7cac-423b-96e8-170816cc38be_1731012797863_3755,0.23692989349365234,31212eec-7cac-423b-96e8-170816cc38be,1731012798.100998
31212eec-7cac-423b-96e8-170816cc38be_1731012798866_5744,0.2854733467102051,31212eec-7cac-423b-96e8-170816cc38be,1731012799.1522377
31212eec-7cac-423b-96e8-170816cc38be_1731012799868_3370,0.2504141330718994,31212eec-7cac-423b-96e8-170816cc38be,1731012800.1195884
31212eec-7cac-423b-96e8-170816cc38be_1731012800876_7725,0.22696781158447266,31212eec-7cac-423b-96e8-170816cc38be,1731012801.103571
31212eec-7cac-423b-96e8-170816cc38be_1731012801878_7918,0.22675657272338867,31212eec-7cac-423b-96e8-170816cc38be,1731012802.105635
31212eec-7cac-423b-96e8-170816cc38be_1731012802881_5806,0.20591092109680176,31212eec-7cac-423b-96e8-170816cc38be,1731012803.0874546
31212eec-7cac-423b-96e8-170816cc38be_1731012803884_3188,0.2678675651550293,31212eec-7cac-423b-96e8-170816cc38be,1731012804.156574
31212eec-7cac-423b-96e8-170816cc38be_1731012804890_4514,0.26369619369506836,31212eec-7cac-423b-96e8-170816cc38be,1731012805.1544828
31212eec-7cac-423b-96e8-170816cc38be_1731012805892_6708,0.7157742977142334,31212eec-7cac-423b-96e8-170816cc38be,1731012806.6091099
31212eec-7cac-423b-96e8-170816cc38be_1731012806894_2035,0.27002453804016113,31212eec-7cac-423b-96e8-170816cc38be,1731012807.1646423
31212eec-7cac-423b-96e8-170816cc38be_1731012807896_9203,0.2449934482574463,31212eec-7cac-423b-96e8-170816cc38be,1731012808.1421115
31212eec-7cac-423b-96e8-170816cc38be_1731012808899_520,0.2613637447357178,31212eec-7cac-423b-96e8-170816cc38be,1731012809.1609955
31212eec-7cac-423b-96e8-170816cc38be_1731012809901_9023,0.22379732131958008,31212eec-7cac-423b-96e8-170816cc38be,1731012810.1261494
31212eec-7cac-423b-96e8-170816cc38be_1731012810904_4722,0.21924066543579102,31212eec-7cac-423b-96e8-170816cc38be,1731012811.1268506
31212eec-7cac-423b-96e8-170816cc38be_1731012811909_2187,0.24573302268981934,31212eec-7cac-423b-96e8-170816cc38be,1731012812.1559653
31212eec-7cac-423b-96e8-170816cc38be_1731012812912_1661,0.2583286762237549,31212eec-7cac-423b-96e8-170816cc38be,1731012813.1710865
31212eec-7cac-423b-96e8-170816cc38be_1731012813914_5797,0.2880442142486572,31212eec-7cac-423b-96e8-170816cc38be,1731012814.2034624
31212eec-7cac-423b-96e8-170816cc38be_1731012814917_4710,0.2544708251953125,31212eec-7cac-423b-96e8-170816cc38be,1731012815.1725156
31212eec-7cac-423b-96e8-170816cc38be_1731012815920_3740,0.23081374168395996,31212eec-7cac-423b-96e8-170816cc38be,1731012816.15141
31212eec-7cac-423b-96e8-170816cc38be_1731012816922_8702,0.26604485511779785,31212eec-7cac-423b-96e8-170816cc38be,1731012817.1887934
31212eec-7cac-423b-96e8-170816cc38be_1731012817924_9343,0.25397491455078125,31212eec-7cac-423b-96e8-170816cc38be,1731012818.1793168
31212eec-7cac-423b-96e8-170816cc38be_1731012818927_685,0.2564125061035156,31212eec-7cac-423b-96e8-170816cc38be,1731012819.1843023
31212eec-7cac-423b-96e8-170816cc38be_1731012819929_7531,0.21956229209899902,31212eec-7cac-423b-96e8-170816cc38be,1731012820.1498055
31212eec-7cac-423b-96e8-170816cc38be_1731012820932_3241,0.23436284065246582,31212eec-7cac-423b-96e8-170816cc38be,1731012821.1671534
31212eec-7cac-423b-96e8-170816cc38be_1731012821934_4416,0.23108959197998047,31212eec-7cac-423b-96e8-170816cc38be,1731012822.1657925
31212eec-7cac-423b-96e8-170816cc38be_1731012822937_8815,0.2243640422821045,31212eec-7cac-423b-96e8-170816cc38be,1731012823.1619225
31212eec-7cac-423b-96e8-170816cc38be_1731012823939_1445,0.23141694068908691,31212eec-7cac-423b-96e8-170816cc38be,1731012824.1715302
31212eec-7cac-423b-96e8-170816cc38be_1731012824942_5499,0.21735692024230957,31212eec-7cac-423b-96e8-170816cc38be,1731012825.1600058
31212eec-7cac-423b-96e8-170816cc38be_1731012825944_6023,0.24147582054138184,31212eec-7cac-423b-96e8-170816cc38be,1731012826.1867485
31212eec-7cac-423b-96e8-170816cc38be_1731012826946_6166,0.2297203540802002,31212eec-7cac-423b-96e8-170816cc38be,1731012827.1761525
31212eec-7cac-423b-96e8-170816cc38be_1731012827948_3359,0.24176955223083496,31212eec-7cac-423b-96e8-170816cc38be,1731012828.1906967
31212eec-7cac-423b-96e8-170816cc38be_1731012828951_952,0.2849118709564209,31212eec-7cac-423b-96e8-170816cc38be,1731012829.2363622
31212eec-7cac-423b-96e8-170816cc38be_1731012829955_3716,0.22957086563110352,31212eec-7cac-423b-96e8-170816cc38be,1731012830.185134
31212eec-7cac-423b-96e8-170816cc38be_1731012830957_8418,0.21454882621765137,31212eec-7cac-423b-96e8-170816cc38be,1731012831.1727433
31212eec-7cac-423b-96e8-170816cc38be_1731012831959_8098,0.21388602256774902,31212eec-7cac-423b-96e8-170816cc38be,1731012832.1741447
31212eec-7cac-423b-96e8-170816cc38be_1731012832962_6506,0.22609305381774902,31212eec-7cac-423b-96e8-170816cc38be,1731012833.1889093
31212eec-7cac-423b-96e8-170816cc38be_1731012833964_1583,0.20282769203186035,31212eec-7cac-423b-96e8-170816cc38be,1731012834.1676748
31212eec-7cac-423b-96e8-170816cc38be_1731012834966_2139,0.24258208274841309,31212eec-7cac-423b-96e8-170816cc38be,1731012835.209409
31212eec-7cac-423b-96e8-170816cc38be_1731012835968_31,0.21192026138305664,31212eec-7cac-423b-96e8-170816cc38be,1731012836.181358
31212eec-7cac-423b-96e8-170816cc38be_1731012836971_1244,0.24950313568115234,31212eec-7cac-423b-96e8-170816cc38be,1731012837.2211697
31212eec-7cac-423b-96e8-170816cc38be_1731012837973_5868,0.2624344825744629,31212eec-7cac-423b-96e8-170816cc38be,1731012838.2367542
31212eec-7cac-423b-96e8-170816cc38be_1731012838976_1102,0.24650073051452637,31212eec-7cac-423b-96e8-170816cc38be,1731012839.223516
31212eec-7cac-423b-96e8-170816cc38be_1731012839979_716,0.23273968696594238,31212eec-7cac-423b-96e8-170816cc38be,1731012840.212305
31212eec-7cac-423b-96e8-170816cc38be_1731012840981_3726,0.23230791091918945,31212eec-7cac-423b-96e8-170816cc38be,1731012841.2145193
31212eec-7cac-423b-96e8-170816cc38be_1731012841984_3120,0.26001596450805664,31212eec-7cac-423b-96e8-170816cc38be,1731012842.2448068
31212eec-7cac-423b-96e8-170816cc38be_1731012842986_8005,0.20627427101135254,31212eec-7cac-423b-96e8-170816cc38be,1731012843.1971734
31212eec-7cac-423b-96e8-170816cc38be_1731012843993_3166,0.2697129249572754,31212eec-7cac-423b-96e8-170816cc38be,1731012844.263273
31212eec-7cac-423b-96e8-170816cc38be_1731012844995_194,0.2405545711517334,31212eec-7cac-423b-96e8-170816cc38be,1731012845.2365947
31212eec-7cac-423b-96e8-170816cc38be_1731012845998_3184,0.22876572608947754,31212eec-7cac-423b-96e8-170816cc38be,1731012846.2274632
31212eec-7cac-423b-96e8-170816cc38be_1731012847000_640,0.20544052124023438,31212eec-7cac-423b-96e8-170816cc38be,1731012847.2062862
31212eec-7cac-423b-96e8-170816cc38be_1731012848002_1092,0.24184870719909668,31212eec-7cac-423b-96e8-170816cc38be,1731012848.2449923
31212eec-7cac-423b-96e8-170816cc38be_1731012849005_8320,0.259868860244751,31212eec-7cac-423b-96e8-170816cc38be,1731012849.265726
31212eec-7cac-423b-96e8-170816cc38be_1731012850008_4179,0.25115442276000977,31212eec-7cac-423b-96e8-170816cc38be,1731012850.2600822
31212eec-7cac-423b-96e8-170816cc38be_1731012851011_2913,0.22280192375183105,31212eec-7cac-423b-96e8-170816cc38be,1731012851.2344441
31212eec-7cac-423b-96e8-170816cc38be_1731012852013_4850,0.2361433506011963,31212eec-7cac-423b-96e8-170816cc38be,1731012852.2500803
31212eec-7cac-423b-96e8-170816cc38be_1731012853016_5518,0.2661268711090088,31212eec-7cac-423b-96e8-170816cc38be,1731012853.2827032
31212eec-7cac-423b-96e8-170816cc38be_1731012854018_491,0.25429415702819824,31212eec-7cac-423b-96e8-170816cc38be,1731012854.2735534
31212eec-7cac-423b-96e8-170816cc38be_1731012855021_7507,0.23210692405700684,31212eec-7cac-423b-96e8-170816cc38be,1731012855.2541142
31212eec-7cac-423b-96e8-170816cc38be_1731012856024_2465,0.2525789737701416,31212eec-7cac-423b-96e8-170816cc38be,1731012856.2776518
31212eec-7cac-423b-96e8-170816cc38be_1731012857026_3121,0.25913119316101074,31212eec-7cac-423b-96e8-170816cc38be,1731012857.2863116
31212eec-7cac-423b-96e8-170816cc38be_1731012858029_820,0.20442914962768555,31212eec-7cac-423b-96e8-170816cc38be,1731012858.234163
31212eec-7cac-423b-96e8-170816cc38be_1731012859031_3348,0.24374651908874512,31212eec-7cac-423b-96e8-170816cc38be,1731012859.2760901
31212eec-7cac-423b-96e8-170816cc38be_1731012860034_3526,0.22951054573059082,31212eec-7cac-423b-96e8-170816cc38be,1731012860.2688236
31212eec-7cac-423b-96e8-170816cc38be_1731012861041_391,0.25531959533691406,31212eec-7cac-423b-96e8-170816cc38be,1731012861.2975802
31212eec-7cac-423b-96e8-170816cc38be_1731012862043_2928,0.24008512496948242,31212eec-7cac-423b-96e8-170816cc38be,1731012862.286613
31212eec-7cac-423b-96e8-170816cc38be_1731012863048_5426,0.2359769344329834,31212eec-7cac-423b-96e8-170816cc38be,1731012863.2851589
31212eec-7cac-423b-96e8-170816cc38be_1731012864051_8819,0.23721837997436523,31212eec-7cac-423b-96e8-170816cc38be,1731012864.2889023
31212eec-7cac-423b-96e8-170816cc38be_1731012865053_2312,0.2395765781402588,31212eec-7cac-423b-96e8-170816cc38be,1731012865.2938135
31212eec-7cac-423b-96e8-170816cc38be_1731012866056_5089,0.2376105785369873,31212eec-7cac-423b-96e8-170816cc38be,1731012866.2944343
31212eec-7cac-423b-96e8-170816cc38be_1731012867058_1743,0.2290811538696289,31212eec-7cac-423b-96e8-170816cc38be,1731012867.2880054
31212eec-7cac-423b-96e8-170816cc38be_1731012868061_6634,0.214202880859375,31212eec-7cac-423b-96e8-170816cc38be,1731012868.2759995
31212eec-7cac-423b-96e8-170816cc38be_1731012869063_1963,0.23422002792358398,31212eec-7cac-423b-96e8-170816cc38be,1731012869.298523
31212eec-7cac-423b-96e8-170816cc38be_1731012870066_495,0.23687982559204102,31212eec-7cac-423b-96e8-170816cc38be,1731012870.3044963
31212eec-7cac-423b-96e8-170816cc38be_1731012871069_4937,0.21956515312194824,31212eec-7cac-423b-96e8-170816cc38be,1731012871.289813
31212eec-7cac-423b-96e8-170816cc38be_1731012872072_7200,0.20959210395812988,31212eec-7cac-423b-96e8-170816cc38be,1731012872.2823966
31212eec-7cac-423b-96e8-170816cc38be_1731012873074_4107,0.23720383644104004,31212eec-7cac-423b-96e8-170816cc38be,1731012873.3125806
31212eec-7cac-423b-96e8-170816cc38be_1731012874077_8428,0.2447822093963623,31212eec-7cac-423b-96e8-170816cc38be,1731012874.3229475
31212eec-7cac-423b-96e8-170816cc38be_1731012875080_6130,0.260833740234375,31212eec-7cac-423b-96e8-170816cc38be,1731012875.341543
31212eec-7cac-423b-96e8-170816cc38be_1731012876082_4646,0.20189213752746582,31212eec-7cac-423b-96e8-170816cc38be,1731012876.2851145
31212eec-7cac-423b-96e8-170816cc38be_1731012877085_1739,0.22740626335144043,31212eec-7cac-423b-96e8-170816cc38be,1731012877.3130407
31212eec-7cac-423b-96e8-170816cc38be_1731012878087_1011,0.22649502754211426,31212eec-7cac-423b-96e8-170816cc38be,1731012878.3146844
31212eec-7cac-423b-96e8-170816cc38be_1731012879090_5319,0.23755574226379395,31212eec-7cac-423b-96e8-170816cc38be,1731012879.3283134
31212eec-7cac-423b-96e8-170816cc38be_1731012880093_5774,0.22617840766906738,31212eec-7cac-423b-96e8-170816cc38be,1731012880.3199637
31212eec-7cac-423b-96e8-170816cc38be_1731012881095_2643,0.2144472599029541,31212eec-7cac-423b-96e8-170816cc38be,1731012881.310771
31212eec-7cac-423b-96e8-170816cc38be_1731012882098_6728,0.2722616195678711,31212eec-7cac-423b-96e8-170816cc38be,1731012882.3710773
31212eec-7cac-423b-96e8-170816cc38be_1731012883101_3989,0.2154369354248047,31212eec-7cac-423b-96e8-170816cc38be,1731012883.3178399
31212eec-7cac-423b-96e8-170816cc38be_1731012884104_5431,0.2272193431854248,31212eec-7cac-423b-96e8-170816cc38be,1731012884.3323238
