message_id,latency,producer_id,timestamp
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017078883_8990,0.3165459632873535,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017079.200855
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017079886_7495,0.30704832077026367,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017080.1939447
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017080888_6174,0.3489868640899658,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017081.2378576
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017081890_9915,0.35999178886413574,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017082.2512646
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017082893_2301,0.33553171157836914,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017083.2295153
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017083896_4274,0.5506997108459473,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017084.447377
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017084898_9547,0.3852386474609375,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017085.2842033
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017085901_3332,0.39742231369018555,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017086.2989614
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017086903_1224,0.36644673347473145,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017087.2704504
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017087905_2365,0.36348414421081543,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017088.269543
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017088908_8346,0.32735323905944824,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017089.2359953
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017089910_4400,0.36562442779541016,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017090.2769148
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017090913_2670,0.32251477241516113,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017091.2364514
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017091916_8328,0.3521389961242676,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017092.2687044
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017092918_2011,0.3282620906829834,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017093.2472444
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017093921_5696,0.356006383895874,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017094.2775545
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017094923_7065,0.34512877464294434,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017095.2692947
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017095926_305,0.3297104835510254,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017096.2565136
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017096928_6485,0.34996533393859863,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017097.2793567
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017097931_8691,0.3844001293182373,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017098.3160393
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017098933_6491,0.37985754013061523,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017099.3141227
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017099936_9643,0.35584378242492676,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017100.292641
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017100938_8461,0.33163976669311523,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017101.2708588
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017101941_239,0.36147499084472656,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017102.3032606
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017102943_4181,0.34193873405456543,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017103.2862878
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017103946_601,0.347414493560791,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017104.2944481
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017104949_6403,0.2832207679748535,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017105.2327406
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017105951_5423,0.3027627468109131,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017106.2544363
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017106953_5153,0.2860119342803955,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017107.2402985
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017107956_9826,0.30235838890075684,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017108.2589612
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017108958_9561,0.29169249534606934,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017109.2509153
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017109961_9022,0.2997093200683594,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017110.2613466
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017110963_869,0.29303693771362305,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017111.2571383
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017111966_7185,0.29611897468566895,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017112.2628183
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017112968_6695,0.3003363609313965,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017113.2695599
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017113971_5008,0.33014941215515137,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017114.3020487
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017114973_2287,0.2946507930755615,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017115.2685966
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017115975_3773,0.29880428314208984,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017116.2749662
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017116977_8169,0.3023536205291748,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017117.2806795
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017117980_3797,0.29155445098876953,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017118.2721121
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017118983_9382,0.3084888458251953,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017119.2919314
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017119985_2019,0.2989213466644287,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017120.2847023
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017120987_9403,0.30855703353881836,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017121.2968638
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017121990_6479,0.30671262741088867,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017122.298132
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017122993_882,0.2865729331970215,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017123.2801154
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017123995_4650,0.3049466609954834,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017124.3007436
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017124998_4611,0.29056811332702637,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017125.2891226
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017126000_621,0.2860677242279053,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017126.2872462
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017127003_2854,0.3130960464477539,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017127.3169377
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017128006_5244,0.28574490547180176,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017128.292264
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017129008_9788,0.3005800247192383,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017129.3093731
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017130010_5552,0.2871711254119873,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017130.298596
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017131013_681,0.2869303226470947,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017131.3007796
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017132016_3734,0.30973005294799805,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017132.3263605
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017133018_8599,0.28717827796936035,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017133.306675
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017134021_1349,0.2896456718444824,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017134.311923
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017135025_2812,0.30167269706726074,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017135.3278077
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017136028_9401,0.2902512550354004,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017136.3187745
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017137030_9419,0.2951052188873291,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017137.3258352
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017138032_9401,0.27989864349365234,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017138.3127146
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017139034_3259,0.28457069396972656,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017139.3198488
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017140037_5638,0.29134511947631836,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017140.3290951
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017141039_7894,0.29017090797424316,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017141.3302703
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017142042_5690,0.29760241508483887,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017142.3400037
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017143044_9832,0.29573631286621094,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017143.3407145
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017144047_8250,0.31401753425598145,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017144.3616261
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017145049_6609,0.2964203357696533,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017145.3466399
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017146052_8948,0.3416402339935303,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017146.3944478
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017147054_558,0.3746325969696045,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017147.429964
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017148057_4639,0.369797945022583,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017148.4277265
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017149060_565,0.3888678550720215,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017149.4494388
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017150062_4944,0.3677256107330322,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017150.4309998
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017151065_7704,0.39658021926879883,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017151.4625332
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017152068_5030,0.3591585159301758,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017152.4279883
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017153070_4953,0.3581116199493408,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017153.4294071
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017154073_523,0.34784889221191406,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017154.421788
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017155075_5300,0.33185887336730957,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017155.4081626
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017156078_876,0.36364030838012695,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017156.4423413
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017157080_6602,0.3056809902191162,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017157.3870156
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017158083_4105,0.2951056957244873,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017158.3790674
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017159085_3724,0.3193318843841553,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017159.405622
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017160088_7638,0.29387664794921875,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017160.3826952
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017161090_7332,0.279559850692749,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017161.370901
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017162093_576,0.30541253089904785,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017162.3991983
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017163095_7734,0.29471921920776367,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017163.3911147
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017164098_6633,0.3095743656158447,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017164.408069
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017165100_7558,0.2778451442718506,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017165.3788316
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017166102_5168,0.2799103260040283,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017166.3832798
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017167105_3037,0.28121161460876465,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017167.387243
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017168107_8195,0.2853207588195801,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017168.39372
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017169110_2950,0.296889066696167,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017169.407674
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017170112_3779,0.2834322452545166,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017170.3966177
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017171115_904,0.2914249897003174,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017171.407043
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017172118_925,0.3334336280822754,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017172.4520893
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017173120_7066,0.28330135345458984,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017173.40458
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017174122_7916,0.2926452159881592,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017174.4158552
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017175125_2897,0.29764461517333984,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017175.423429
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017176127_836,0.3274412155151367,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017176.4556599
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017177130_7299,0.283550500869751,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017177.4176767
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017178136_2893,0.2743382453918457,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017178.411094
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017179138_4913,0.2932307720184326,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017179.4322639
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017180140_621,0.29242444038391113,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017180.433752
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017181143_7419,0.2920665740966797,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017181.4360228
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017182146_162,0.32424116134643555,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017182.4749901
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017183152_4838,0.28330087661743164,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017183.4367044
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017184154_9115,0.2882063388824463,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017184.443338
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017185157_7304,0.2831392288208008,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017185.4406939
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017186159_171,0.29654502868652344,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017186.4565988
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017187161_7212,0.29503631591796875,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017187.4581015
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017188165_7438,0.28780412673950195,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017188.453259
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017189167_8995,0.300081729888916,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017189.4679024
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017190169_9168,0.32320332527160645,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017190.4936538
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017191172_8242,0.3301370143890381,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017191.5033
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017192175_6596,0.334308385848999,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017192.5104516
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017193178_8223,0.2961297035217285,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017193.4747298
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017194180_4155,0.3011660575866699,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017194.4822323
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017195182_8646,0.29344797134399414,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017195.4767833
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017196185_2417,0.30017781257629395,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017196.4861972
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017197188_1998,0.3239555358886719,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017197.512571
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017198190_4635,0.2976968288421631,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017198.4890864
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017199193_1182,0.31383800506591797,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017199.5075452
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017200195_1689,0.28456807136535645,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017200.4809124
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017201197_6061,0.3009343147277832,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017201.499264
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017202200_7733,0.33086514472961426,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017202.5321627
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017203203_431,0.2963550090789795,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017203.5001566
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017204205_6177,0.3435227870941162,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017204.549237
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017205207_6430,0.296875,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017205.5050776
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017206210_3492,0.30890917778015137,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017206.5199525
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017207213_4580,0.3106679916381836,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017207.524499
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017208215_6656,0.3142247200012207,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017208.530442
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017209218_493,0.30611443519592285,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017209.5247276
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017210220_5680,0.30121731758117676,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017210.5226126
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017211223_5561,0.2963907718658447,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017211.5199683
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017212225_1964,0.33666229248046875,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017212.5626683
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017213228_9975,0.30245542526245117,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017213.5313718
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017214230_5394,0.3013186454772949,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017214.532358
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017215233_6028,0.31031346321105957,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017215.5438638
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017216235_7467,0.2977895736694336,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017216.5339093
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017217238_4007,0.3328514099121094,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017217.5714314
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017218240_6988,0.30026817321777344,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017218.5414157
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017219242_3517,0.30164265632629395,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017219.544745
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017220245_7652,0.34204673767089844,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017220.5876982
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017221247_3639,0.3143348693847656,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017221.562617
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017222250_7696,0.34726572036743164,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017222.598198
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017223253_3840,0.3028254508972168,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017223.556288
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017224255_1293,0.29340577125549316,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017224.5494857
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017225258_4698,0.2925751209259033,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017225.551161
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017226260_8463,0.3133397102355957,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017226.5740342
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017227262_3881,0.30785346031188965,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017227.5710294
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017228265_4190,0.32109999656677246,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017228.5868137
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017229267_4778,0.2938661575317383,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017229.5619674
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017230270_6149,0.31611204147338867,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017230.5865707
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017231272_5175,0.3368363380432129,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017231.6096337
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017232274_8664,0.37221813201904297,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017232.6476347
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017233277_894,0.30718255043029785,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017233.585191
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017234280_9671,0.527271032333374,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017234.8079522
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017235282_8264,0.3156776428222656,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017235.5987592
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017236286_6586,0.3163020610809326,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017236.6034887
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017237289_5057,0.3180832862854004,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017237.607917
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017238291_6995,0.314988374710083,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017238.6074386
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017239294_4718,0.2983663082122803,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017239.5934057
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017240297_7170,0.3179640769958496,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017240.6155345
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017241299_2978,0.28972768783569336,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017241.5900187
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017242302_1439,0.3766636848449707,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017242.6796365
fe0307ae-ff7d-4f87-a3e8-37d0f39848da_1731017243305_1184,0.31000566482543945,fe0307ae-ff7d-4f87-a3e8-37d0f39848da,1731017243.6155682
