message_id,latency,producer_id,timestamp
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015400702_8368,0.1958332061767578,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015400.8982558
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015401704_1003,0.2743678092956543,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015401.9797525
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015402708_7262,0.29615235328674316,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015403.0045905
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015403710_1178,0.2226428985595703,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015403.933539
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015404712_9127,0.21523618698120117,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015404.9282064
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015405714_1551,0.20746064186096191,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015405.925282
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015406719_7912,0.20792317390441895,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015406.9299664
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015407723_1597,0.20836710929870605,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015407.9325557
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015408726_1693,0.19792962074279785,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015408.9243085
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015409729_6699,0.21245384216308594,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015409.9417975
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015410731_3852,0.2086954116821289,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015410.9401941
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015411733_8030,0.18859386444091797,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015411.9226072
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015412734_3936,0.18667221069335938,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015412.9236941
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015413738_808,0.20000886917114258,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015413.9390616
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015414741_7554,0.19249606132507324,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015414.9342663
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015415742_4072,0.2146589756011963,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015415.957637
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015416745_9094,0.22432160377502441,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015416.9700058
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015417748_6335,0.24591970443725586,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015417.9945135
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015418750_7550,0.23057007789611816,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015418.9810302
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015419752_5561,0.21880459785461426,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015419.971289
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015420756_5443,0.24098634719848633,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015420.997626
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015421758_9621,0.21774721145629883,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015421.9765446
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015422761_8421,0.25208091735839844,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015423.0141325
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015423764_3823,0.22031068801879883,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015423.9847355
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015424766_614,0.2138681411743164,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015424.982089
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015425770_6884,0.21262621879577637,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015425.9847648
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015426774_9474,0.42197251319885254,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015427.1966722
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015427777_90,0.23911547660827637,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015428.0169675
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015428781_9844,0.244614839553833,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015429.026375
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015429784_919,0.22940325736999512,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015430.0142918
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015430786_7464,0.23554563522338867,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015431.021937
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015431788_8222,0.2506685256958008,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015432.0400045
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015432792_570,0.2115626335144043,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015433.0047252
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015433795_2005,0.22517800331115723,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015434.0212831
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015434799_9829,0.21277666091918945,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015435.0120592
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015435805_1361,0.1944413185119629,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015436.0003612
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015436811_4043,0.20686078071594238,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015437.018371
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015437814_5165,0.225555419921875,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015438.0412564
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015438819_4559,0.22505593299865723,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015439.0444672
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015439823_3815,0.2630171775817871,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015440.0871768
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015440826_4272,0.24475908279418945,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015441.0711303
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015441828_4095,0.19030451774597168,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015442.0191875
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015442830_410,0.23939013481140137,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015443.0706718
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015443831_5132,0.1917734146118164,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015444.0238886
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015444833_4836,0.1890878677368164,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015445.0228846
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015445834_7924,0.21419072151184082,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015446.0495462
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015446836_8280,0.20873451232910156,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015447.0451
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015447838_9188,0.22348833084106445,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015448.062533
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015448840_3014,0.19631576538085938,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015449.0367873
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015449842_5660,0.20578980445861816,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015450.0489326
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015450844_8007,0.20892333984375,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015451.0536354
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015451846_4931,0.20206236839294434,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015452.048594
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015452850_1313,0.24687457084655762,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015453.0973454
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015453852_441,0.2050487995147705,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015454.0576859
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015454854_2395,0.2115640640258789,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015455.0660455
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015455855_1816,0.2001659870147705,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015456.056318
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015456857_8100,0.2023792266845703,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015457.060681
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015457859_2025,0.2138824462890625,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015458.0735464
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015458861_2756,0.21250414848327637,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015459.074209
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015459863_2416,0.20248770713806152,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015460.066544
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015460864_7276,0.20659661293029785,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015461.0717862
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015461867_1579,0.20781445503234863,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015462.075652
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015462869_9545,0.19451189041137695,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015463.064628
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015463871_7519,0.2081279754638672,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015464.079609
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015464872_1108,0.189683198928833,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015465.0628133
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015465874_1646,0.19634485244750977,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015466.0711055
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015466876_8159,0.2643115520477295,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015467.141222
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015467877_9729,0.20720982551574707,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015468.0854979
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015468879_2173,0.20792269706726074,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015469.0874865
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015469882_5082,0.203843355178833,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015470.0861263
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015470883_1508,0.21735286712646484,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015471.1016212
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015471886_8383,0.2162942886352539,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015472.102702
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015472888_2363,0.21047401428222656,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015473.0988376
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015473890_3583,0.22132349014282227,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015474.1117032
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015474894_9914,0.2051711082458496,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015475.099544
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015475895_4636,0.20801472663879395,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015476.1040528
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015476897_7167,0.2070770263671875,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015477.1050718
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015477901_4570,0.2299361228942871,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015478.131909
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015478903_4206,0.2307446002960205,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015479.135046
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015479906_9797,0.20586109161376953,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015480.1126497
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015480907_4307,0.25081801414489746,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015481.1585772
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015481910_3395,0.2941248416900635,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015482.2044442
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015482912_1014,0.2241077423095703,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015483.1368835
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015483914_4927,0.20241737365722656,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015484.1167538
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015484916_9184,0.2054293155670166,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015485.1220233
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015485919_1092,0.2208104133605957,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015486.1403413
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015486922_1328,0.24378132820129395,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015487.1660929
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015487925_7304,0.24528884887695312,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015488.1711416
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015488927_1092,0.20602822303771973,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015489.134078
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015489930_8006,0.20395994186401367,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015490.1343489
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015490931_4677,0.22547268867492676,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015491.1573164
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015491934_5381,0.23070001602172852,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015492.1656792
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015492938_8067,0.23453021049499512,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015493.172958
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015493940_1184,0.22072267532348633,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015494.1638212
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015494945_8714,0.2156362533569336,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015495.1635957
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015495949_5842,0.19057559967041016,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015496.1446123
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015496956_2115,0.21211767196655273,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015497.168525
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015497959_6443,0.22346758842468262,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015498.1833997
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015498961_7891,0.21209287643432617,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015499.1743543
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015499964_1924,0.22248554229736328,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015500.1868978
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015500966_1511,0.22168183326721191,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015501.1888323
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015501968_4806,0.19186830520629883,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015502.1610632
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015502970_6037,0.22247791290283203,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015503.1929195
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015503972_109,0.21610069274902344,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015504.189399
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015504974_5410,0.20265865325927734,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015505.1773221
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015505976_6733,0.22311878204345703,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015506.2000206
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015506979_5737,0.2020430564880371,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015507.182193
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015507982_7378,0.23073601722717285,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015508.2132795
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015508983_955,0.2155766487121582,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015509.1994972
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015509987_8184,0.21091008186340332,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015510.1982846
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015510989_7871,0.21167325973510742,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015511.2024782
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015511993_8997,0.21529269218444824,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015512.2090163
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015512996_1040,0.19997644424438477,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015513.1971114
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015514000_492,0.19927430152893066,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015514.2005177
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015515002_6627,0.2246079444885254,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015515.2270062
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015516004_9038,0.21241331100463867,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015516.2168062
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015517006_6943,0.2168877124786377,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015517.2251132
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015518010_5114,0.22722411155700684,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015518.2383885
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015519013_4655,0.20966625213623047,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015519.2235243
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015520016_6364,0.20314478874206543,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015520.219644
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015521018_6192,0.22888755798339844,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015521.2475326
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015522021_2013,0.2604227066040039,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015522.2821598
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015523023_2880,0.2224125862121582,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015523.2462418
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015524026_4636,0.2615621089935303,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015524.288141
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015525028_9642,0.2615041732788086,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015525.2902884
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015526032_3162,0.2580745220184326,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015526.2903647
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015527034_513,0.26231884956359863,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015527.2966514
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015528036_9883,0.28022027015686035,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015528.3165827
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015529039_8238,0.25145936012268066,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015529.291664
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015530042_1023,0.20056986808776855,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015530.2429373
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015531045_6835,0.22890019416809082,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015531.2748375
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015532047_1747,0.20994186401367188,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015532.25817
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015533050_2474,0.2197098731994629,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015533.2701786
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015534053_2194,0.2230062484741211,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015534.2768023
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015535055_2391,0.20926642417907715,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015535.2650342
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015536058_4692,0.20329594612121582,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015536.2624462
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015537062_2938,0.23355436325073242,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015537.2958946
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015538065_3373,0.3175203800201416,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015538.3833156
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015539067_6508,0.21515798568725586,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015539.2830143
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015540069_7983,0.200791597366333,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015540.271012
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015541072_331,0.2343306541442871,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015541.3067179
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015542074_5505,0.21556806564331055,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015542.2902362
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015543076_4607,0.22568154335021973,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015543.3026254
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015544078_7483,0.19885611534118652,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015544.2771642
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015545080_5219,0.2174365520477295,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015545.297951
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015546082_8373,0.20564913749694824,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015546.2886825
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015547084_8750,0.23399996757507324,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015547.319158
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015548086_2707,0.2540473937988281,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015548.340373
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015549088_2449,0.22791099548339844,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015549.3172085
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015550092_4246,0.25363993644714355,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015550.3465843
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015551096_4098,0.23154139518737793,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015551.328221
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015552099_577,0.20935344696044922,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015552.3090336
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015553102_3841,0.21970200538635254,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015553.322713
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015554104_3734,0.22762298583984375,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015554.332815
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015555106_760,0.23178482055664062,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015555.3388214
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015556108_3752,0.2011733055114746,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015556.3101392
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015557111_2333,0.22970890998840332,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015557.3418045
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015558114_8724,0.22461557388305664,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015558.3389065
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015559116_346,0.2238774299621582,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015559.3407812
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015560118_9457,0.3130371570587158,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015560.4322045
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015561122_4241,0.27632761001586914,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015561.398635
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015562125_9740,0.24043750762939453,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015562.3661258
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015563128_5240,0.290393590927124,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015563.419679
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015564130_9400,0.2669811248779297,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015564.3974173
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015565132_5260,0.26782989501953125,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015565.4002333
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015566135_9099,0.29285693168640137,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015566.4290822
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015567138_3596,0.29419612884521484,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015567.4351099
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015568142_1833,0.2612903118133545,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015568.4043472
10bb3ab7-69e7-4744-80d9-65e4b7b53334_1731015569144_303,0.20905542373657227,10bb3ab7-69e7-4744-80d9-65e4b7b53334,1731015569.3540885
