message_id,latency,producer_id,timestamp
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021753299_1651,0.19224023818969727,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021753.4923515
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021754302_2978,0.20537924766540527,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021754.508213
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021755304_4148,0.21104645729064941,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021755.5161722
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021756306_5781,0.21328997611999512,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021756.520596
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021757310_1159,0.19916868209838867,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021757.509729
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021758312_5206,0.1994476318359375,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021758.5124896
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021759315_9416,0.18433666229248047,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021759.4997878
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021760317_5041,0.18892192840576172,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021760.5067255
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021761319_1190,0.1878221035003662,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021761.5081003
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021762322_2932,0.2104778289794922,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021762.5328853
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021763325_8145,0.19257616996765137,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021763.51799
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021764326_6445,0.19263720512390137,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021764.519682
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021765330_5792,0.20312809944152832,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021765.5336463
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021766331_2093,0.21518325805664062,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021766.5473964
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021767334_4130,0.2056884765625,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021767.540351
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021768339_9525,0.19623565673828125,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021768.5396583
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021769344_9413,0.19586968421936035,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021769.540627
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021770346_1798,0.19770145416259766,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021770.5449295
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021771349_2772,0.19017505645751953,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021771.5400496
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021772352_45,0.2142333984375,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021772.5668395
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021773354_8453,0.21103382110595703,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021773.5662882
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021774357_5421,0.1912081241607666,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021774.5491154
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021775359_6981,0.1859133243560791,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021775.5459838
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021776362_5024,0.1914355754852295,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021776.553977
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021777364_7534,0.18962621688842773,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021777.5546215
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021778367_7279,0.1916799545288086,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021778.5591757
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021779369_8822,0.2056267261505127,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021779.575629
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021780372_881,0.20619726181030273,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021780.5793395
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021781374_2011,0.19463562965393066,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021781.5697098
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021782377_7938,0.20103812217712402,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021782.578677
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021783378_6955,0.19751834869384766,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021783.5765076
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021784380_1521,0.1910252571105957,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021784.572305
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021785382_7819,0.19986176490783691,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021785.5831506
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021786385_1944,0.19387102127075195,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021786.5799594
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021787388_633,0.19902729988098145,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021787.5874994
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021788390_5892,0.2041172981262207,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021788.595098
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021789392_2640,0.19516563415527344,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021789.588509
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021790395_3485,0.25836682319641113,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021790.6543295
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021791397_6097,0.21076750755310059,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021791.6088047
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021792400_2128,0.20014381408691406,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021792.6006205
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021793402_5346,0.19905400276184082,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021793.601544
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021794404_2309,0.20050954818725586,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021794.6050406
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021795407_1179,0.20203328132629395,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021795.6146162
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021796414_304,0.19352483749389648,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021796.6083663
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021797417_4230,0.19362354278564453,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021797.611088
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021798419_6818,0.18586373329162598,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021798.6058176
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021799421_5998,0.1925182342529297,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021799.6144607
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021800423_25,0.1961066722869873,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021800.6200645
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021801425_8555,0.20240259170532227,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021801.6284559
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021802428_8998,0.22090840339660645,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021802.649286
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021803430_1726,0.19460153579711914,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021803.6254642
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021804433_7913,0.18259906768798828,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021804.6162014
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021805435_8748,0.18585634231567383,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021805.6215124
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021806438_7461,0.19145965576171875,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021806.630136
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021807440_5427,0.19510197639465332,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021807.6362257
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021808443_6429,0.19667649269104004,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021808.6405227
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021809445_6150,0.18497037887573242,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021809.631247
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021810448_4770,0.20085978507995605,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021810.6492016
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021811450_5383,0.1931474208831787,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021811.6435428
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021812452_781,0.20824456214904785,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021812.6610012
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021813454_37,0.18756532669067383,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021813.642483
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021814456_7431,0.20650434494018555,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021814.6633787
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021815458_2277,0.19837427139282227,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021815.6574962
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021816461_2689,0.1878831386566162,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021816.649556
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021817463_8113,0.19399619102478027,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021817.6579103
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021818466_6089,0.19016766548156738,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021818.6565444
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021819469_3368,0.19701576232910156,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021819.66699
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021820471_2834,0.2050457000732422,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021820.6769543
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021821473_6771,0.19877862930297852,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021821.673047
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021822476_1884,0.19966506958007812,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021822.6762786
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021823478_8313,0.19021987915039062,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021823.6693978
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021824481_8001,0.19214916229248047,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021824.6738088
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021825483_5057,0.2364647388458252,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021825.7208724
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021826486_724,0.2287731170654297,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021826.7157786
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021827491_4525,0.20873618125915527,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021827.7005773
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021828502_7304,0.22113752365112305,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021828.7242944
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021829505_8335,0.2071220874786377,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021829.7127566
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021830508_7335,0.22908854484558105,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021830.7374797
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021831510_3837,0.2113354206085205,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021831.722287
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021832513_2157,0.20221209526062012,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021832.7155778
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021833515_2998,0.19218778610229492,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021833.7081108
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021834518_9076,0.19019484519958496,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021834.709349
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021835521_6850,0.20990490913391113,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021835.7318387
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021836523_8968,0.1873455047607422,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021836.7116177
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021837526_2465,0.18981575965881348,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021837.7165987
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021838528_5152,0.1941089630126953,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021838.723307
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021839531_6498,0.20171165466308594,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021839.7331429
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021840534_6876,0.21046853065490723,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021840.7449415
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021841536_9102,0.18735790252685547,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021841.7241154
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021842538_6759,0.2001783847808838,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021842.7393346
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021843541_9252,0.19133281707763672,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021843.7327676
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021844543_3826,0.18962836265563965,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021844.7336357
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021845546_7889,0.19566988945007324,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021845.7422006
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021846548_7004,0.19069814682006836,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021846.7398717
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021847550_1990,0.19213581085205078,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021847.743298
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021848552_9665,0.18741059303283691,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021848.7407591
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021849555_9962,0.21413087844848633,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021849.7698238
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021850558_9549,0.42933201789855957,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021850.9878244
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021851559_6279,0.3602731227874756,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021851.9205976
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021852562_8408,0.25560736656188965,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021852.8185616
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021853564_5730,0.20614385604858398,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021853.771165
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021854566_1284,0.22067499160766602,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021854.7879689
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021855569_8395,0.21123194694519043,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021855.7812257
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021856573_5849,0.2082359790802002,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021856.7820013
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021857575_5818,0.21277737617492676,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021857.788602
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021858578_6213,0.21896004676818848,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021858.7975225
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021859580_1683,0.21262550354003906,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021859.7934089
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021860582_3950,0.4548356533050537,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021861.038095
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021861585_7463,0.3431987762451172,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021861.9290674
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021862587_8596,0.2779703140258789,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021862.8662586
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021863590_6681,0.5558481216430664,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021864.1466265
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021864592_4564,0.37955594062805176,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021864.972588
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021865595_3289,0.20976567268371582,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021865.8055217
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021866597_4988,0.1978144645690918,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021866.7959075
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021867599_6665,0.19446349143981934,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021867.7947772
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021868602_752,0.19277620315551758,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021868.795548
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021869604_721,0.19459939002990723,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021869.799932
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021870607_1906,0.18863630294799805,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021870.7962832
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021871609_6089,0.18242597579956055,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021871.7924876
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021872611_28,0.19906258583068848,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021872.813372
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021873616_9167,0.19675874710083008,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021873.8133018
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021874619_5135,0.19269013404846191,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021874.812166
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021875621_1426,0.19730281829833984,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021875.819941
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021876624_2921,0.19349122047424316,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021876.818717
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021877627_2511,0.19216108322143555,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021877.8196664
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021878632_7437,0.19313597679138184,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021878.8255236
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021879634_9294,0.19712018966674805,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021879.8319798
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021880636_2078,0.18949055671691895,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021880.8267837
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021881639_7500,0.1937868595123291,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021881.8335507
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021882642_3827,0.2102053165435791,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021882.8529847
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021883644_8532,0.19376230239868164,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021883.8390453
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021884647_3207,0.19446730613708496,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021884.8423185
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021885650_8655,0.2005467414855957,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021885.8511758
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021886652_651,0.19504475593566895,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021886.84819
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021887655_2518,0.18969941139221191,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021887.8453958
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021888656_7959,0.2314586639404297,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021888.8888516
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021889659_6250,0.22368931770324707,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021889.8835254
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021890662_7483,0.24693632125854492,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021890.9093893
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021891664_8411,0.268862247467041,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021891.9340923
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021892666_2937,0.2287917137145996,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021892.8959491
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021893669_1816,0.25345826148986816,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021893.923424
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021894671_8294,0.25922536849975586,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021894.931352
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021895676_2085,0.2239067554473877,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021895.9008636
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021896678_692,0.23802495002746582,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021896.91738
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021897681_5178,0.24591660499572754,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021897.9281569
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021898684_9272,0.24699854850769043,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021898.9319732
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021899686_4685,0.22709393501281738,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021899.914311
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021900689_8075,0.24074840545654297,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021900.9306526
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021901691_5927,0.26882219314575195,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021901.9610445
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021902694_3126,0.22948575019836426,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021902.9243624
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021903696_4928,0.1979966163635254,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021903.8953984
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021904699_1929,0.20453262329101562,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021904.9044132
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021905703_3050,0.19461417198181152,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021905.9034865
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021906710_9382,0.18924570083618164,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021906.9006598
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021907712_5376,0.2071690559387207,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021907.920445
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021908715_850,0.1988542079925537,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021908.9144988
661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e_1731021909717_3175,0.19162440299987793,661f24ac-c1e5-4aad-89bd-55f9aaa8ab0e,1731021909.9096036
