message_id,latency,producer_id,timestamp
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021764437_2834,0.4547426700592041,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021764.892301
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021765439_7962,0.46344685554504395,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021765.903501
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021766442_5838,0.4925675392150879,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021766.9351509
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021767444_8475,0.4802379608154297,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021767.9254098
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021768447_5325,0.4584221839904785,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021768.9060328
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021769449_4388,0.46329426765441895,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021769.9132705
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021770451_3932,0.48661184310913086,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021770.938827
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021771454_6210,0.46723198890686035,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021771.9220872
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021772456_3782,0.4939448833465576,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021772.9512794
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021773459_2644,0.47779321670532227,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021773.9373431
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021774461_6002,0.46135973930358887,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021774.9236102
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021775464_6411,0.46187734603881836,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021775.9265006
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021776466_3187,0.4848899841308594,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021776.9520972
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021777468_6515,0.4690241813659668,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021777.9383519
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021778471_7820,0.47926926612854004,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021778.9509618
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021779473_6760,0.4823164939880371,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021779.956486
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021780476_7094,0.4954702854156494,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021780.972081
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021781478_171,0.4724295139312744,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021781.95112
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021782480_2898,0.49773216247558594,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021782.9788678
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021783483_1016,0.47332310676574707,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021783.9569032
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021784485_4795,0.4705235958099365,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021784.956557
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021785488_5675,0.47728967666625977,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021785.965789
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021786490_1139,0.47659850120544434,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021786.9676118
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021787493_8725,0.4725348949432373,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021787.966299
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021788495_6751,0.49417853355407715,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021788.989795
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021789497_5129,0.47751855850219727,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021789.9750001
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021790499_5276,0.5363202095031738,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021791.0362053
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021791502_5581,0.48383474349975586,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021791.9862764
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021792504_6241,0.4888265132904053,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021792.9938843
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021793507_4866,0.48181653022766113,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021793.989354
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021794509_7384,0.4757547378540039,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021794.9859278
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021795517_2630,0.4821000099182129,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021796.0002177
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021796520_3549,0.47966909408569336,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021797.0006516
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021797522_707,0.46912670135498047,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021797.9920235
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021798524_4363,0.451202392578125,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021798.9764953
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021799527_722,0.4766247272491455,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021800.004501
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021800530_2862,0.47606563568115234,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021801.006534
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021801532_4253,0.4832470417022705,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021802.0162692
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021802535_7375,0.5570201873779297,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021803.092582
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021803537_3318,0.4720022678375244,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021804.0102508
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021804540_7482,0.46257734298706055,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021805.0033433
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021805542_7396,0.450183629989624,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021805.9936466
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021806545_4904,0.4771537780761719,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021807.0227864
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021807547_6204,0.47260355949401855,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021808.0206692
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021808550_5007,0.47510600090026855,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021809.0255353
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021809552_4259,0.4469168186187744,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021809.999634
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021810554_3153,0.47647857666015625,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021811.0316522
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021811557_6874,0.4538240432739258,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021812.0115526
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021812559_4435,0.5370700359344482,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021813.0974412
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021813562_9316,0.4642910957336426,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021814.0274851
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021814565_512,0.47014355659484863,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021815.0355809
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021815567_1919,0.4751744270324707,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021816.0427036
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021816569_8973,0.46592283248901367,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021817.035898
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021817572_9788,0.4662144184112549,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021818.0385797
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021818574_6969,0.46338963508605957,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021819.0382912
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021819577_1298,0.478501558303833,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021820.056134
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021820579_5679,0.48877906799316406,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021821.068283
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021821581_7613,0.5189459323883057,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021822.1010582
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021822584_202,0.48517322540283203,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021823.0699298
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021823585_4524,0.4728977680206299,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021824.0592632
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021824588_8663,0.47514939308166504,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021825.0637028
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021825590_5834,0.5621247291564941,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021826.1531792
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021826593_3037,0.5498740673065186,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021827.1435142
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021827595_5898,0.5342638492584229,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021828.13016
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021828598_7798,0.5634543895721436,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021829.161987
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021829600_7592,0.538733720779419,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021830.1396577
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021830602_8621,0.5983073711395264,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021831.2014384
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021831605_4391,0.5022609233856201,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021832.108078
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021832607_3735,0.4989185333251953,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021833.1068485
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021833609_4562,0.48701953887939453,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021834.0972412
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021834612_7135,0.4896836280822754,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021835.1025395
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021835614_2123,0.48198938369750977,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021836.0974355
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021836617_4713,0.4786200523376465,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021837.0967085
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021837620_7911,0.5084435939788818,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021838.1291103
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021838622_9810,0.5113203525543213,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021839.1342154
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021839624_2699,0.49733924865722656,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021840.1225665
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021840627_8663,0.5252673625946045,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021841.1529713
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021841629_9859,0.4919297695159912,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021842.1219072
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021842632_8682,0.5533287525177002,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021843.1858797
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021843633_6997,0.5014662742614746,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021844.1401534
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021844640_1745,0.4820098876953125,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021845.122594
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021845642_4176,0.47736310958862305,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021846.12047
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021846645_2820,0.5224306583404541,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021847.1679282
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021847647_2380,0.528958797454834,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021848.1769497
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021848649_1767,0.502673864364624,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021849.152975
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021849652_5191,0.5252158641815186,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021850.1786203
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021850655_4157,0.8013269901275635,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021851.4569259
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021851657_9375,0.715186595916748,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021852.3731656
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021852659_7054,0.5492444038391113,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021853.2094214
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021853662_8179,0.5437030792236328,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021854.2062194
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021854664_6804,0.5839505195617676,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021855.2490249
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021855666_660,0.5911917686462402,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021856.2584739
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021856669_2373,0.5767934322357178,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021857.2468212
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021857671_3424,0.5534639358520508,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021858.2257044
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021858674_3145,0.5553691387176514,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021859.2301452
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021859676_3462,0.541731595993042,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021860.21897
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021860679_1668,0.8192856311798096,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021861.4991841
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021861682_5167,0.6514437198638916,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021862.3339505
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021862684_7263,0.9632046222686768,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021863.647798
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021863686_50,0.8667240142822266,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021864.553421
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021864688_7158,0.6841676235198975,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021865.3733668
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021865691_8223,0.5169923305511475,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021866.2085836
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021866693_3373,0.5039372444152832,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021867.1980436
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021867695_1103,0.4835958480834961,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021868.1797767
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021868698_4543,0.47468090057373047,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021869.1730945
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021869700_3560,0.4685969352722168,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021870.1695132
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021870702_3718,0.4830358028411865,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021871.1862667
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021871705_595,0.48281240463256836,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021872.1881819
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021872707_6801,0.4855995178222656,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021873.193102
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021873709_943,0.48114991188049316,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021874.1910496
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021874711_4153,0.5418713092803955,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021875.2542238
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021875714_3482,0.5078504085540771,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021876.2228959
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021876716_1040,0.4993929862976074,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021877.2168097
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021877719_7751,0.4864025115966797,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021878.2061634
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021878721_1414,0.5009903907775879,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021879.223284
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021879724_4188,0.49233102798461914,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021880.21721
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021880727_4449,0.5026466846466064,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021881.2301126
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021881729_9595,0.4853227138519287,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021882.2154965
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021882732_1064,0.551771879196167,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021883.2846234
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021883735_4818,0.49439501762390137,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021884.2298596
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021884737_8868,0.49938130378723145,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021885.2374763
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021885740_5596,0.4950065612792969,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021886.235786
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021886742_5909,0.495297908782959,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021887.2385283
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021887745_6260,0.4867849349975586,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021888.2326717
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021888747_5477,0.5964310169219971,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021889.3442712
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021889749_7115,0.5889120101928711,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021890.3389757
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021890751_1744,0.6079361438751221,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021891.3600774
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021891754_6673,0.6089260578155518,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021892.3636
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021892756_7269,0.5981764793395996,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021893.355389
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021893759_971,0.6303577423095703,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021894.390043
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021894762_9218,0.6196987628936768,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021895.382248
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021895767_6543,0.5769832134246826,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021896.3451376
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021896770_4625,0.5988118648529053,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021897.369521
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021897772_2,0.60125732421875,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021898.3745074
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021898775_3244,0.5863287448883057,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021899.3616273
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021899778_448,0.5724446773529053,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021900.3510814
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021900780_2062,0.7697477340698242,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021901.550936
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021901782_6236,0.6154468059539795,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021902.398612
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021902784_1878,0.5309607982635498,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021903.3162255
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021903787_9183,0.49218010902404785,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021904.2800832
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021904790_6453,0.5178422927856445,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021905.3086169
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021905794_1160,0.49266695976257324,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021906.2879896
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021906797_252,0.4935886859893799,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021907.2910802
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021907799_8591,0.5185444355010986,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021908.3185756
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021908802_6233,0.5096161365509033,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021909.3123388
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021909804_4765,0.4820749759674072,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021910.2873344
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021910807_9358,0.5280077457427979,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021911.3357728
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021911809_2303,0.48710131645202637,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021912.297103
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021912811_2435,0.5106730461120605,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021913.322895
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021913814_7210,0.4742107391357422,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021914.288914
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021914816_1404,0.510505199432373,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021915.3275065
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021915819_1078,0.5014879703521729,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021916.32156
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021916821_9071,0.5019378662109375,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021917.3241422
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021917823_3424,0.4992990493774414,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021918.3230093
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021918825_6253,0.4948413372039795,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021919.32102
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021919828_5614,0.5278081893920898,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021920.3565195
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021920830_4343,0.6052348613739014,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021921.436324
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021921833_7244,0.5984160900115967,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021922.4322855
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021922835_9063,0.6322057247161865,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021923.4681387
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021923837_8328,0.5234644412994385,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021924.3616936
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021924840_3211,0.502239465713501,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021925.3430824
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021925842_823,0.47481369972229004,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021926.318208
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021926845_9279,0.49625563621520996,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021927.3422134
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021927847_5168,0.5086266994476318,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021928.3569877
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021928850_643,0.5051770210266113,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021929.3558018
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021929852_980,0.49900126457214355,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021930.3520536
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021930855_6047,0.5840926170349121,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021931.4396574
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021931857_6727,0.5150494575500488,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021932.3733027
3a32cb72-d620-45c9-814c-7a41ecd7c64d_1731021932860_7146,0.5048983097076416,3a32cb72-d620-45c9-814c-7a41ecd7c64d,1731021933.3658824
