message_id,latency,producer_id,timestamp
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731023996332_3896,1.853370189666748,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731023998.1862936
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731023997334_166,1.785337209701538,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731023999.1206203
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731023998337_6683,1.7761578559875488,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024000.1139371
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731023999339_7083,1.7708520889282227,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024001.11114
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024000341_3019,1.72829008102417,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024002.0703926
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024001343_16,1.693918228149414,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024003.038139
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024002346_5566,1.6713790893554688,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024004.0179987
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024003349_9706,1.6253817081451416,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024004.9754772
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024004352_5117,1.6094577312469482,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024005.962604
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024005355_8730,1.386509656906128,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024006.7419994
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024006359_6915,1.5115947723388672,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024007.871124
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024007361_5291,1.5061748027801514,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024008.8681023
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024008364_3188,1.4319229125976562,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024009.7966096
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024009366_9267,1.376509666442871,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024010.7435668
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024010370_6267,1.3253157138824463,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024011.69585
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024011372_962,1.3317992687225342,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024012.7049434
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024012375_6440,1.311380386352539,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024013.6872735
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024013378_1957,1.3443331718444824,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024014.7229798
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024014380_7460,1.2590694427490234,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024015.640438
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024015383_6007,1.2179152965545654,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024016.601917
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024016385_652,1.1402599811553955,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024017.526578
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024017388_5223,1.134660243988037,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024018.5239778
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024018391_7888,1.205775260925293,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024019.5974822
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024019398_3523,1.1841933727264404,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024020.5865786
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024020406_7892,1.1794657707214355,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024021.586084
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024021408_9126,1.1177282333374023,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024022.5267024
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024022410_7002,1.0665159225463867,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024023.4773679
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024023412_8462,1.032670259475708,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024024.4457939
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024024415_7768,1.0078675746917725,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024025.4232986
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024025417_3601,0.992840051651001,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024026.410394
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024026418_4612,1.1018102169036865,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024027.5206344
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024027420_152,1.0884571075439453,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024028.509891
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024028423_8267,1.0110805034637451,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024029.4348493
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024029425_4966,0.9557435512542725,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024030.382072
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024030428_7925,0.9193568229675293,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024031.3478055
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024031430_7228,0.874518871307373,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024032.3054497
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024032433_4848,0.8414745330810547,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024033.2749033
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024033434_925,0.8472342491149902,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024034.2823074
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024034437_4994,0.7822835445404053,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024035.219689
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024035438_4047,0.7504348754882812,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024036.189405
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024036440_3915,0.697108268737793,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024037.1384783
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024037443_9619,0.6927831172943115,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024038.1367831
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024038446_557,0.47120213508605957,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024038.9178755
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024039448_8808,0.636223316192627,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024040.0854678
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024040451_2209,0.5974056720733643,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024041.0491736
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024041453_2759,0.5649468898773193,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024042.019066
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024042456_6570,0.35148000717163086,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024042.8078632
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024043458_3253,0.518589973449707,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024043.9772377
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024044460_9867,0.4664483070373535,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024044.9276206
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024045463_9255,0.19687843322753906,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024045.6602917
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024046465_3132,0.21954822540283203,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024046.6850834
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024047467_4970,0.45171689987182617,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024047.9198225
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024048470_3013,0.3041987419128418,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024048.7746487
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024049472_4900,0.809058666229248,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024050.2820997
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024050475_133,0.716188907623291,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024051.1916294
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024051477_5249,0.8612279891967773,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024052.3389943
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024052479_5560,0.9791300296783447,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024053.458963
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024053481_3007,1.1057815551757812,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024054.5878353
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024054484_9502,1.245051622390747,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024055.7295506
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024055486_7176,1.3537216186523438,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024056.8406885
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024056489_8559,1.4584853649139404,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024057.9502907
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024057494_7842,1.7816929817199707,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024059.2761664
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024058496_6614,1.929896354675293,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024060.426997
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024059499_2929,2.072687864303589,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024061.5721784
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024060501_6407,2.1554906368255615,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024062.6575239
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024061504_3597,2.2347195148468018,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024063.739142
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024062506_8889,2.339282512664795,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024064.8462653
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024063509_2239,2.436683177947998,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024065.946749
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024064511_2893,2.5417966842651367,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024067.0538225
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024065513_7182,2.6136817932128906,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024068.1270456
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024066515_8206,2.774420976638794,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024069.2900295
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024067517_8368,2.8376197814941406,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024070.3556159
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024068519_7531,2.7659108638763428,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024071.2862797
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024069522_7979,2.8478357791900635,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024072.3710372
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024070525_4116,2.855860948562622,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024073.3814723
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024071527_1250,3.021488904953003,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024074.5494606
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024072530_7798,3.0916171073913574,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024075.6222382
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024073532_2542,3.2048583030700684,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024076.7380047
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024074535_1562,3.252453327178955,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024077.788243
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024075537_678,3.3555779457092285,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024078.8939588
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024076540_6684,3.31805682182312,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024079.8589332
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024077543_8636,3.081871271133423,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024080.625418
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024078545_7993,3.2358479499816895,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024081.78187
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024079548_4745,3.189657688140869,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024082.7413764
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024080554_2536,3.1399600505828857,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024083.6945736
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024081556_1261,3.0976481437683105,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024084.6548586
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024082559_2813,3.0654218196868896,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024085.6251702
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024083561_6659,3.01796817779541,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024086.580043
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024084564_896,2.9676525592803955,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024087.5322077
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024085566_6813,2.9262523651123047,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024088.4933114
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024086569_1327,2.8892385959625244,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024089.4588048
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024087570_1007,2.869736433029175,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024090.4404743
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024088572_4503,2.8872199058532715,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024091.4601865
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024089575_8927,2.866150379180908,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024092.4415329
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024090577_2252,2.8031179904937744,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024093.3804917
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024091579_5322,2.748321771621704,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024094.328115
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024092582_2478,2.6985130310058594,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024095.2813647
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024093583_6088,2.646683692932129,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024096.2310421
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024094586_3062,2.6156420707702637,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024097.2026048
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024095589_8571,2.5496280193328857,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024098.139089
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024096592_5879,2.5199646949768066,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024099.1125648
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024097594_6877,2.4431703090667725,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024100.0384905
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024098597_5518,2.3966760635375977,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024100.9948137
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024099600_6097,2.362393617630005,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024101.963008
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024100602_8651,2.319714307785034,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024102.922966
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024101605_7405,2.273834705352783,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024103.879344
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024102607_442,2.229156970977783,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024104.8371792
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024103614_7999,2.166887044906616,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024105.781274
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024104616_9685,2.093043565750122,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024106.710029
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024105619_8371,2.0435128211975098,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024107.6629214
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024106621_7802,1.9764583110809326,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024108.5979106
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024107623_9653,1.9331891536712646,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024109.5572593
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024108626_7420,1.884828805923462,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024110.51161
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024109628_2190,1.850062608718872,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024111.479327
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024110631_6514,1.8011071681976318,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024112.4328682
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024111633_3147,1.7308642864227295,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024113.3650224
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024112636_3144,1.7155067920684814,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024114.3524275
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024113638_5005,1.673435926437378,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024115.3127077
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024114641_7859,1.652353286743164,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024116.2937422
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024115643_5054,1.6193742752075195,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024117.2632136
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024116645_8942,1.5657329559326172,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024118.2121596
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024117649_5306,1.5458176136016846,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024119.1962738
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024118653_4898,1.4642736911773682,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024120.1181056
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024119655_7589,1.4545938968658447,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024121.110709
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024120666_8129,1.427868366241455,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024122.0948267
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024121668_6738,1.3674864768981934,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024123.0368667
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024122671_7220,1.3615708351135254,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024124.0331545
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024123673_8610,1.3089244365692139,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024124.9831123
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024124676_3631,1.266824722290039,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024125.943333
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024125678_7717,1.220442771911621,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024126.8992877
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024126680_8520,1.1870369911193848,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024127.86823
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024127683_5100,1.189087152481079,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024128.872787
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024128685_5911,1.1506085395812988,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024129.8365798
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024129687_6653,1.1726727485656738,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024130.8608737
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024130690_1335,1.1550114154815674,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024131.845719
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024131692_6672,1.2380285263061523,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024132.9303868
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024132694_2168,1.240849494934082,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024133.935597
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024133696_4817,1.1796040534973145,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024134.8768892
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024134699_3386,1.3293578624725342,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024136.0287805
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024135701_1861,1.3197734355926514,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024137.021499
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024136703_1462,1.2530522346496582,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024137.9572415
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024137706_8844,1.2253830432891846,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024138.9328117
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024138709_9609,1.2362415790557861,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024139.9461746
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024139711_1008,1.2131638526916504,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024140.925341
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024140714_2696,1.3967642784118652,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024142.1114867
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024141716_9685,1.465085744857788,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024143.1823854
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024142719_3947,1.5044019222259521,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024144.2242937
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024143722_1280,1.4506573677062988,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024145.1730893
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024144724_8785,1.4053726196289062,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024146.1298327
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024145726_4535,1.383795976638794,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024147.1107452
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024146729_4947,1.3554563522338867,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024148.0884767
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024147735_822,1.2971835136413574,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024149.032968
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024148737_4300,1.2785193920135498,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024150.0164304
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024149740_6219,1.255131721496582,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024150.9956036
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024150742_5321,1.2331669330596924,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024151.9761066
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024151744_8927,1.2005512714385986,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024152.9457119
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024152747_748,1.132251262664795,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024153.879827
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024153749_9984,1.0552937984466553,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024154.8053005
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024154752_5038,0.9753785133361816,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024155.7278752
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024155753_3292,0.9820380210876465,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024156.735912
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024156756_1682,0.9229452610015869,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024157.6794276
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024157758_5811,0.951962947845459,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024158.7113824
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024158760_7473,0.9007472991943359,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024159.6622052
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024159763_431,0.8878662586212158,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024160.6515841
71c6fafd-cbb4-4a03-ab61-1f4582bc170c_1731024160765_980,0.8798260688781738,71c6fafd-cbb4-4a03-ab61-1f4582bc170c,1731024161.6459575
