message_id,latency,producer_id,timestamp
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024009362_324,1.1778528690338135,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024010.5412147
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024010365_9056,1.1224429607391357,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024011.488558
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024011368_3910,1.1564929485321045,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024012.5249758
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024012370_4358,1.0990779399871826,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024013.4699998
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024013373_8698,1.1419830322265625,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024014.5157578
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024014376_2069,1.0900804996490479,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024015.4665313
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024015378_1742,1.0439786911010742,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024016.422904
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024016380_3048,0.9585182666778564,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024017.3395019
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024017383_3353,0.9251420497894287,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024018.3088856
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024018385_7392,0.9936213493347168,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024019.3797312
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024019387_5039,1.0085201263427734,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024020.3962069
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024020389_9055,1.0034537315368652,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024021.3938334
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024021392_4907,0.9394497871398926,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024022.3419929
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024022404_725,0.8798253536224365,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024023.2847965
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024023406_658,0.8568246364593506,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024024.2639978
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024024409_2935,0.8244447708129883,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024025.234196
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024025411_6682,0.8072140216827393,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024026.2193692
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024026415_2111,0.8850173950195312,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024027.301387
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024027418_3733,0.9079792499542236,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024028.3270717
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024028421_1036,0.8248121738433838,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024029.2463036
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024029422_4513,0.768211841583252,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024030.191498
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024030425_7994,0.7322289943695068,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024031.158214
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024031428_3657,0.682330846786499,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024032.1108553
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024032430_5764,0.6472551822662354,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024033.0783634
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024033433_7026,0.6143004894256592,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024034.0479734
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024034435_5528,0.5932652950286865,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024035.0293243
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024035438_2020,0.562584400177002,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024036.000986
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024036440_1969,0.5194151401519775,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024036.9601426
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024037442_6910,0.5055806636810303,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024037.9487512
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024038445_7658,0.6584732532501221,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024039.1043134
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024039448_8311,0.4270956516265869,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024039.875585
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024040450_4709,0.4053823947906494,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024040.856228
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024041453_7638,0.37891626358032227,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024041.832358
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024042455_5796,0.5556538105010986,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024043.0115185
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024043457_6495,0.3215065002441406,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024043.7798107
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024044460_1705,0.2726137638092041,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024044.7334864
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024045463_6274,0.40352439880371094,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024045.8671281
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024046465_9062,0.45470523834228516,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024046.9207473
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024047468_5134,0.23711395263671875,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024047.7058334
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024048470_4997,0.5138702392578125,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024048.9850285
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024049473_7806,0.6121735572814941,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024050.085801
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024050475_6783,0.9651570320129395,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024051.4412553
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024051478_6147,1.080993890762329,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024052.5598583
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024052480_8944,1.2005305290222168,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024053.6817188
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024053483_380,1.3510653972625732,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024054.834621
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024054485_4062,1.474069595336914,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024055.9603088
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024055488_6816,1.565690517425537,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024057.0545692
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024056490_5158,1.6778919696807861,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024058.1690798
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024057493_5410,1.5416393280029297,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024059.035359
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024058495_8211,1.6959617137908936,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024060.1919987
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024059498_9054,1.8493585586547852,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024061.347761
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024060500_1417,1.9351439476013184,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024062.4360437
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024061502_2886,2.0335588455200195,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024063.5366359
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024062505_1475,2.108915090560913,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024064.6144812
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024063507_5287,2.2171854972839355,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024065.7255597
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024064510_8418,2.320707321166992,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024066.8314614
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024065511_7879,2.411134958267212,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024067.9232893
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024066514_4905,2.5436196327209473,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024069.058215
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024067516_6529,2.6340951919555664,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024070.1512597
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024068519_2956,2.984459638595581,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024071.5041897
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024069522_245,3.067763566970825,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024072.5906174
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024070524_5574,3.0536270141601562,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024073.5789745
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024071526_5761,2.830812454223633,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024074.3580306
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024072529_5016,2.889040946960449,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024075.4189196
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024073531_6550,2.984574794769287,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024076.5169632
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024074534_204,3.027238130569458,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024077.5621703
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024075536_8419,3.1401267051696777,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024078.6773996
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024076539_1930,3.1136255264282227,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024079.6533391
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024077541_9665,3.2700390815734863,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024080.8124769
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024078544_5433,3.0388426780700684,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024081.5837789
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024079547_1085,3.003929376602173,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024082.5514433
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024080549_7794,2.9561049938201904,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024083.5062387
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024081552_9610,2.8976943492889404,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024084.4503732
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024082554_3961,2.888007164001465,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024085.442858
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024083556_6133,2.833430528640747,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024086.3906329
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024084559_2306,2.7773540019989014,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024087.336807
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024085561_2764,2.730984687805176,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024088.2930982
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024086564_6451,2.6949193477630615,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024089.2595272
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024087566_3080,2.6775903701782227,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024090.244336
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024088568_1752,2.695404291152954,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024091.2643192
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024089571_8110,2.6851582527160645,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024092.256613
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024090573_1719,2.612941026687622,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024093.1863863
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024091575_7337,2.5675039291381836,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024094.1433449
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024092576_3604,2.521716594696045,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024095.0987241
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024093579_1666,2.456159830093384,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024096.0355837
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024094581_7720,2.4306604862213135,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024097.012629
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024095584_7027,2.3616247177124023,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024097.946205
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024096586_2590,2.3354222774505615,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024098.922545
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024097589_5042,2.270526885986328,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024099.8600154
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024098591_7313,2.208526372909546,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024100.800601
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024099594_9433,2.1691253185272217,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024101.7636256
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024100596_3653,2.139970064163208,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024102.7369373
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024101599_1822,2.083927869796753,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024103.6833014
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024102601_2954,2.050023317337036,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024104.6520154
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024103605_8316,1.9871952533721924,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024105.5930448
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024104608_9327,1.9072544574737549,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024106.5166152
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024105610_2752,1.852616548538208,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024107.463681
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024106612_9648,1.794858694076538,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024108.4073827
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024107614_3751,1.746222972869873,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024109.361528
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024108617_4887,1.7100746631622314,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024110.3276885
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024109619_5878,1.6584868431091309,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024111.278712
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024110623_5885,1.6345820426940918,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024112.2585144
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024111626_5491,1.5428791046142578,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024113.169378
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024112628_6443,1.5407626628875732,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024114.1691892
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024113629_1137,1.4931468963623047,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024115.1234329
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024114632_7995,1.4605486392974854,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024116.0929606
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024115634_232,1.438401222229004,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024117.0733027
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024116637_6138,1.3946590423583984,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024118.0321076
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024117639_3361,1.3615498542785645,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024119.0016754
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024118642_167,1.289689302444458,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024119.933755
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024119645_48,1.284928560256958,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024120.931111
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024120648_296,1.2455193996429443,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024121.8944092
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024121650_1009,1.191150426864624,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024122.8425262
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024122653_9776,1.173269271850586,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024123.82706
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024123655_8242,1.1327877044677734,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024124.7891421
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024124658_7867,1.0646514892578125,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024125.723582
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024125661_1259,1.0520122051239014,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024126.7136438
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024126663_1472,1.0151832103729248,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024127.6793687
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024127666_7060,1.0303165912628174,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024128.6971204
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024128668_3867,0.9758710861206055,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024129.6450806
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024129671_249,0.987450361251831,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024130.6590261
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024130673_2116,0.9705002307891846,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024131.6444159
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024131675_3371,1.0518975257873535,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024132.7280834
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024132678_6937,1.0605146884918213,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024133.7393131
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024133680_9144,1.0130102634429932,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024134.694298
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024134683_6172,1.141998291015625,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024135.8257964
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024135685_7144,1.1281750202178955,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024136.8142269
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024136688_8445,1.0773885250091553,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024137.7659264
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024137691_1650,1.0579524040222168,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024138.749807
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024138694_2289,1.0585341453552246,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024139.753017
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024139696_9692,1.0437400341033936,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024140.7405584
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024140698_3281,1.1860754489898682,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024141.8854046
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024141701_6164,1.2911767959594727,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024142.993204
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024142704_6147,1.3312242031097412,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024144.0358682
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024143706_5113,1.2719767093658447,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024144.9789765
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024144709_7701,1.2336242198944092,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024145.9429445
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024145711_3337,1.2033348083496094,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024146.9151177
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024146714_5977,1.1639909744262695,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024147.8784652
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024147717_8090,1.1276030540466309,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024148.8451307
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024148719_9739,1.0596778392791748,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024149.77931
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024149721_9227,1.0761487483978271,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024150.7980726
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024150724_914,1.0645856857299805,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024151.789079
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024151726_9889,1.029294729232788,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024152.7564998
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024152729_9545,0.9689836502075195,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024153.6988451
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024153732_5731,0.8990721702575684,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024154.6315343
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024154734_8864,0.7998390197753906,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024155.534864
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024155738_8320,0.8059473037719727,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024156.545296
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024156742_8673,0.7477905750274658,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024157.491137
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024157746_4506,0.7798936367034912,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024158.5303562
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024158752_7581,0.7215173244476318,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024159.4744298
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024159754_2796,0.7044410705566406,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024160.4594862
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024160757_4215,0.7027192115783691,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024161.4604166
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024161759_2686,0.6696524620056152,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024162.4293654
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024162761_4473,0.6662285327911377,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024163.4285784
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024163764_9336,0.60733962059021,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024164.3720093
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024164766_2707,0.5592360496520996,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024165.3259768
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024165768_6746,0.5200214385986328,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024166.2886992
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024166770_1398,0.4915292263031006,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024167.262568
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024167773_3299,0.4458332061767578,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024168.2202184
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024168776_1992,0.3837759494781494,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024169.1607697
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024169779_861,0.30324554443359375,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024170.082913
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024170781_9262,0.24162054061889648,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024171.0238261
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024171784_2766,0.2694211006164551,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024172.0542548
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024172787_8766,0.33183836936950684,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024173.1192942
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024173789_561,0.36292457580566406,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024174.1529577
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024174792_6449,0.3534696102142334,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024175.1462083
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024175794_7757,0.36743640899658203,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024176.1628413
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024176797_5493,0.35021305084228516,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024177.147886
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024177799_6550,0.3277299404144287,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024178.1280096
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024178802_9657,0.29106903076171875,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024179.0940425
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024179804_9184,0.271054744720459,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024180.0764685
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024180807_8010,0.2522456645965576,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024181.0601552
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024181810_7357,0.25257182121276855,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024182.0631914
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024182812_2122,0.2322990894317627,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024183.0450053
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024183814_3806,0.3393440246582031,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024184.1545498
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024184819_5269,0.3928213119506836,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024185.213054
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024185822_3972,0.37346649169921875,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024186.1960933
b3502f80-e47f-4fee-9111-b8927f2c607e_1731024186824_8219,0.3853020668029785,b3502f80-e47f-4fee-9111-b8927f2c607e,1731024187.2102063
