message_id,latency,producer_id,timestamp
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023843166_2753,1.5631608963012695,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023844.7302728
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023844169_9002,1.4840738773345947,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023845.6538613
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023845171_5023,1.4719669818878174,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023846.6440969
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023846173_6226,1.3726270198822021,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023847.5462444
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023847175_3705,1.3145270347595215,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023848.4903743
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023848177_6517,1.2465424537658691,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023849.4245203
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023849180_8324,1.1990854740142822,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023850.3794873
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023850182_5221,1.1552436351776123,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023851.3380184
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023851183_7780,1.1521775722503662,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023852.336419
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023852186_96,1.1164393424987793,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023853.3030365
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023853188_1690,1.0555603504180908,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023854.2445722
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023854190_7642,1.0344278812408447,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023855.2256353
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023855193_4050,1.0182881355285645,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023856.2118988
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023856195_1536,0.9745759963989258,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023857.1707647
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023857198_7225,0.9128427505493164,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023858.1113398
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023858200_7815,0.8808982372283936,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023859.0815117
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023859202_2728,0.8228104114532471,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023860.0258074
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023860205_1776,0.7712390422821045,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023860.9767976
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023861206_7249,0.7397572994232178,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023861.946753
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023862208_5366,0.6927347183227539,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023862.9018276
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023863211_4408,0.6477735042572021,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023863.8593078
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023864213_3177,0.6092007160186768,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023864.8234448
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023865216_5543,0.5294589996337891,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023865.7461843
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023866218_9763,0.516669750213623,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023866.735926
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023867221_7820,0.6117098331451416,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023867.8334007
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023868223_1052,0.7172379493713379,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023868.9415164
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023869226_3024,0.8288681507110596,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023870.055807
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023870229_3111,0.9753623008728027,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023871.2049866
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023871231_8167,1.0842585563659668,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023872.3163285
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023872233_9184,1.1694669723510742,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023873.4035301
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023873236_7055,1.2266685962677002,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023874.463058
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023874238_2932,1.2454047203063965,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023875.4841874
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023875240_4053,1.210228681564331,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023876.4514081
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023876243_4693,1.2618184089660645,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023877.5055454
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023877245_4526,1.3650915622711182,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023878.6113656
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023878248_1215,1.2814350128173828,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023879.5302017
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023879250_2790,1.2467951774597168,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023880.4980724
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023880253_9548,1.251526117324829,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023881.5051796
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023881256_5989,1.3732054233551025,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023882.6296887
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023882258_2831,1.451556921005249,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023883.7103078
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023883260_9476,1.49845290184021,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023884.7596772
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023884263_2090,1.4775640964508057,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023885.7410946
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023885265_5893,1.4391708374023438,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023886.7049487
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023886267_7426,1.39686918258667,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023887.6650276
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023887271_1845,1.3501017093658447,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023888.6221647
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023888274_8776,1.3266100883483887,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023889.601184
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023889276_6745,1.2919092178344727,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023890.568981
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023890279_8441,1.2420806884765625,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023891.521478
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023891281_4393,1.288255214691162,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023892.5702155
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023892284_7605,1.2202973365783691,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023893.5051737
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023893286_9708,1.1667523384094238,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023894.4539597
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023894289_370,1.1082806587219238,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023895.3976915
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023895291_3456,1.0333399772644043,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023896.325214
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023896294_1806,0.9657959938049316,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023897.260284
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023897296_1866,0.9424400329589844,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023898.2398221
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023898298_1717,0.8676424026489258,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023899.1667736
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023899301_6914,0.8202691078186035,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023900.121968
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023900303_632,0.824608564376831,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023901.1289465
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023901313_1264,0.7797777652740479,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023902.093974
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023902316_402,0.7074489593505859,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023903.0240984
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023903318_2570,0.6813516616821289,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023904.0002263
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023904321_6925,0.6708106994628906,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023904.9925675
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023905323_2085,0.5869283676147461,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023905.9111135
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023906326_2672,0.5267190933227539,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023906.853273
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023907328_9490,0.46939921379089355,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023907.7985022
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023908331_4847,0.43148207664489746,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023908.7631662
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023909334_928,0.4076650142669678,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023909.7426405
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023910338_1682,0.377927303314209,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023910.7167373
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023911340_86,0.3428945541381836,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023911.6836138
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023912342_9537,0.3436722755432129,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023912.6862738
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023913344_4135,0.3452768325805664,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023913.690523
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023914346_4636,0.3489992618560791,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023914.6961453
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023915350_2370,0.4335336685180664,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023915.7853136
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023916353_4413,0.3973536491394043,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023916.7515802
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023917356_235,0.36136603355407715,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023917.7181559
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023918359_808,0.37364673614501953,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023918.7331123
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023919361_7401,0.3781132698059082,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023919.7400455
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023920363_5242,0.377547025680542,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023920.7419062
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023921365_252,0.388045072555542,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023921.7542753
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023922368_2728,0.361217737197876,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023922.7299812
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023923370_1234,0.3376352787017822,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023923.7085783
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023924372_2667,0.32929015159606934,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023924.7023773
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023925374_2474,0.35700273513793945,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023925.7320647
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023926377_2391,0.3294374942779541,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023926.706997
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023927379_7251,0.492236852645874,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023927.8721492
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023928381_380,0.6052286624908447,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023928.9871545
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023929382_4853,0.6532890796661377,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023930.036461
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023930385_922,0.7076718807220459,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023931.093304
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023931387_7520,0.646108865737915,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023932.0338168
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023932389_7244,0.5820763111114502,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023932.9722872
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023933392_5702,0.5390894412994385,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023933.931531
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023934393_4423,0.4968273639678955,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023934.8906372
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023935395_8454,0.49854469299316406,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023935.8948543
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023936397_705,0.5881929397583008,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023936.986423
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023937400_450,0.6548669338226318,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023938.055831
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023938403_6432,0.7024369239807129,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023939.1060553
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023939405_6388,0.8204436302185059,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023940.2266426
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023940408_1120,0.957343339920044,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023941.36612
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023941410_9777,1.026700735092163,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023942.4377098
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023942413_5967,1.0857691764831543,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023943.499298
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023943415_9748,1.1474556922912598,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023944.5630305
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023944417_917,1.2206192016601562,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023945.6388302
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023945419_9531,1.2749955654144287,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023946.6963687
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023946423_3586,1.2251696586608887,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023947.6488724
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023947426_3527,1.1981120109558105,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023948.6247385
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023948428_8870,1.3037126064300537,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023949.7327769
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023949431_4042,1.4083421230316162,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023950.839769
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023950432_352,1.5376811027526855,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023951.9709046
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023951434_5793,1.7063331604003906,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023953.1411679
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023952439_6811,1.6769728660583496,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023954.116891
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023953441_6820,1.5720748901367188,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023955.0143597
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023954444_9954,1.5199289321899414,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023955.9648137
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023955447_929,1.4549875259399414,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023956.9025874
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023956452_1664,1.4048800468444824,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023957.8580878
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023957455_6356,1.3360953330993652,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023958.7962039
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023958462_5864,1.2850720882415771,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023959.7478316
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023959464_9171,1.274733304977417,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023960.740099
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023960467_5501,1.2766788005828857,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023961.7444823
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023961469_6290,1.3216938972473145,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023962.791874
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023962471_8831,1.5411992073059082,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023964.0135174
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023963474_584,1.5065462589263916,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023964.9811108
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023964476_7489,1.503675937652588,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023965.9804733
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023965478_224,1.470496416091919,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023966.9498293
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023966481_6900,1.5224940776824951,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023968.004373
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023967484_1498,1.6578454971313477,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023969.143021
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023968486_702,1.7665207386016846,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023970.2562058
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023969491_580,1.8502726554870605,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023971.342614
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023970494_7823,1.8717200756072998,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023972.3662403
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023971496_2624,1.9552974700927734,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023973.4519978
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023972499_5080,1.98978853225708,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023974.4899993
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023973502_977,1.9450063705444336,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023975.447895
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023974504_3648,1.9458661079406738,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023976.4510841
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023975506_3305,1.9230711460113525,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023977.4303958
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023976509_2612,1.9793050289154053,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023978.4891574
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023977512_1917,2.0313453674316406,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023979.544164
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023978514_8362,2.0433096885681152,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023980.561125
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023979519_3392,2.010571241378784,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023981.5342076
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023980525_6933,2.063596487045288,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023982.5891006
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023981527_9964,2.1605312824249268,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023983.6884644
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023982530_4897,2.215324878692627,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023984.7460122
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023983532_565,2.3734538555145264,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023985.9065416
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023984536_5901,2.3273537158966064,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023986.8669145
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023985541_7779,2.2806291580200195,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023987.8227527
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023986544_3760,2.276047468185425,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023988.820629
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023987545_4130,2.228250741958618,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023989.7745473
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023988548_7666,2.1811554431915283,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023990.7298
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023989550_8080,2.1393182277679443,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023991.6906483
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023990553_8260,2.056976795196533,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023992.610673
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023991555_6747,1.9777896404266357,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023993.5340693
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023992558_2571,1.958817481994629,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023994.5177202
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023993561_8312,1.9317829608917236,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023995.4933043
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023994562_4615,1.9052057266235352,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023996.4684408
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023995565_193,1.8595647811889648,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023997.4254885
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023996568_2118,1.8022406101226807,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023998.3707385
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023997570_5321,1.7500355243682861,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731023999.3210316
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023998573_4082,1.741269588470459,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731024000.31476
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731023999575_1440,1.736354112625122,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731024001.3124664
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731024000577_5291,1.680145025253296,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731024002.2584105
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731024001585_8875,1.658600091934204,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731024003.244395
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731024002587_2294,1.621612787246704,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731024004.2095058
436a24b7-7348-4bf5-9ccc-e4da222fa891_1731024003589_2101,1.572925090789795,436a24b7-7348-4bf5-9ccc-e4da222fa891,1731024005.1632562
