message_id,latency,producer_id,timestamp
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017089806_7290,0.25678586959838867,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017090.0633063
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017090808_8879,0.20919013023376465,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017091.0183806
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017091811_9713,0.21005725860595703,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017092.021957
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017092814_5676,0.2144782543182373,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017093.029087
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017093816_235,0.22729873657226562,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017094.0445116
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017094818_5483,0.2304706573486328,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017095.0497928
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017095821_7937,0.22149324417114258,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017096.0429356
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017096823_4014,0.23523569107055664,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017097.058813
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017097825_4076,0.2341327667236328,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017098.060211
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017098828_8956,0.24631023406982422,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017099.075107
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017099831_5560,0.2314901351928711,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017100.0630863
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017100833_952,0.21355032920837402,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017101.0477579
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017101836_137,0.2405557632446289,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017102.0774865
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017102839_1955,0.22154760360717773,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017103.0612688
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017103841_7002,0.21439599990844727,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017104.0568902
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017104844_1290,0.1958601474761963,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017105.0403132
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017105846_8074,0.21420884132385254,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017106.06067
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017106848_5710,0.19675326347351074,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017107.0460117
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017107851_8147,0.1976006031036377,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017108.0493956
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017108854_9506,0.19584155082702637,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017109.0502872
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017109856_1185,0.201704740524292,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017110.05873
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017110859_2428,0.19707083702087402,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017111.0566225
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017111862_1012,0.21393585205078125,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017112.0765443
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017112870_34,0.19634008407592773,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017113.0677383
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017113873_8356,0.23368382453918457,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017114.1076663
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017114876_4672,0.20031261444091797,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017115.0768285
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017115878_3319,0.19393587112426758,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017116.0726943
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017116880_5192,0.20462656021118164,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017117.085795
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017117883_3933,0.19246220588684082,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017118.076302
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017118886_4275,0.21254706382751465,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017119.0991106
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017119888_2345,0.2073650360107422,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017120.0964222
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017120891_7859,0.2056882381439209,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017121.0974722
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017121894_4669,0.20537090301513672,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017122.0999305
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017122896_1694,0.19447946548461914,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017123.0917113
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017123899_9821,0.19692182540893555,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017124.0968616
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017124902_7238,0.18811345100402832,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017125.0908473
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017125904_798,0.19495701789855957,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017126.1002798
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017126907_6937,0.21568012237548828,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017127.1236393
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017127910_7608,0.19464707374572754,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017128.1051779
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017128912_6635,0.20870375633239746,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017129.1213393
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017129914_9052,0.19027256965637207,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017130.1054046
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017130917_1624,0.19048213958740234,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017131.1081736
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017131920_6126,0.20846819877624512,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017132.1290178
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017132922_8037,0.1947319507598877,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017133.1179113
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017133925_7712,0.18745994567871094,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017134.1133897
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017134928_2861,0.20091748237609863,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017135.1294696
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017135930_7627,0.19544768333435059,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017136.126673
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017136933_1005,0.1915876865386963,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017137.1254916
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017137936_9543,0.18486833572387695,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017138.1213708
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017138939_10,0.1963062286376953,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017139.1366904
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017139942_2323,0.1916186809539795,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017140.1347156
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017140945_3552,0.19237637519836426,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017141.1377702
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017141947_859,0.1990363597869873,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017142.147041
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017142950_2503,0.19820809364318848,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017143.1488159
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017143952_2981,0.2171928882598877,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017144.1704288
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017144955_2276,0.1928865909576416,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017145.1487403
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017145958_4078,0.21194028854370117,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017146.170543
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017146960_9117,0.2446000576019287,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017147.2058258
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017147963_8466,0.23114752769470215,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017148.1949391
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017148965_3156,0.22812819480895996,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017149.1945052
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017149968_6247,0.2413463592529297,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017150.210253
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017150971_1572,0.23577475547790527,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017151.2072706
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017151973_2764,0.23511195182800293,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017152.2094781
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017152976_2404,0.2362227439880371,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017153.213086
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017153979_5882,0.22673630714416504,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017154.2062082
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017154981_8465,0.20973825454711914,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017155.1917107
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017155984_4773,0.2178041934967041,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017156.2023823
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017156986_6303,0.20392465591430664,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017157.1911051
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017157989_7125,0.19714117050170898,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017158.1866722
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017158990_7684,0.21821379661560059,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017159.2092805
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017159993_2951,0.197737455368042,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017160.1912553
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017160995_9113,0.19146418571472168,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017161.1875896
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017161998_780,0.19861578941345215,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017162.1971714
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017163000_953,0.19495439529418945,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017163.1961646
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017164002_1594,0.2128772735595703,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017164.2160804
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017165005_2938,0.1886763572692871,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017165.1945012
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017166008_5341,0.19007349014282227,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017166.198591
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017167010_8950,0.1947619915008545,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017167.206017
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017168013_7062,0.1915736198425293,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017168.2054262
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017169016_8153,0.19013619422912598,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017169.2067554
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017170018_3214,0.18953871726989746,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017170.2086103
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017171021_8072,0.19440269470214844,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017171.216056
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017172024_863,0.19249320030212402,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017172.217207
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017173026_6024,0.18828082084655762,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017173.2157376
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017174029_8026,0.19217228889465332,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017174.2221951
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017175032_9254,0.19494342803955078,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017175.2274756
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017176034_368,0.18886303901672363,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017176.2239575
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017177037_7154,0.19064831733703613,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017177.2283285
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017178039_675,0.18811440467834473,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017178.2283795
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017179042_7190,0.18329930305480957,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017179.2260354
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017180044_326,0.19275355339050293,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017180.2379553
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017181047_1424,0.19393277168273926,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017181.2414994
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017182050_956,0.20708966255187988,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017182.2581058
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017183053_8157,0.1928553581237793,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017183.2463865
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017184055_6502,0.1875457763671875,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017184.2436883
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017185058_2379,0.1874849796295166,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017185.2458951
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017186060_8615,0.1971147060394287,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017186.258435
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017187063_745,0.20126891136169434,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017187.265291
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017188065_6871,0.1877148151397705,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017188.2538104
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017189068_9344,0.19765782356262207,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017189.2662601
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017190070_7118,0.21428728103637695,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017190.2856805
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017191073_3304,0.21182727813720703,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017191.285958
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017192076_6644,0.2183246612548828,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017192.2954168
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017193079_8066,0.19507765769958496,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017193.274757
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017194081_7085,0.1946709156036377,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017194.2770557
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017195084_1248,0.19627094268798828,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017195.2810853
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017196086_2645,0.1939692497253418,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017196.281374
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017197089_8205,0.20344996452331543,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017197.2938013
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017198094_4530,0.1942129135131836,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017198.2898118
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017199097_1052,0.22298502922058105,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017199.3205168
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017200099_3203,0.19469785690307617,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017200.295008
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017201102_8343,0.1995842456817627,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017201.302481
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017202106_8597,0.21607112884521484,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017202.3227541
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017203108_3354,0.20425724983215332,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017203.3135183
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017204111_174,0.19407963752746582,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017204.3054214
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017205113_4407,0.1927165985107422,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017205.306776
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017206116_3999,0.19246363639831543,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017206.3091304
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017207118_8859,0.20371484756469727,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017207.322929
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017208121_6740,0.20430445671081543,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017208.3260417
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017209123_5861,0.19852638244628906,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017209.322782
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017210126_2385,0.1980762481689453,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017210.325144
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017211129_135,0.1978590488433838,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017211.3273306
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017212132_141,0.21641135215759277,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017212.348998
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017213140_1954,0.18827342987060547,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017213.329363
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017214143_8411,0.19323182106018066,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017214.336906
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017215145_2562,0.1985492706298828,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017215.34485
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017216148_301,0.1945033073425293,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017216.3431919
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017217150_6105,0.20748233795166016,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017217.3587534
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017218153_6256,0.1895122528076172,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017218.3433459
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017219155_3100,0.19233918190002441,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017219.3487175
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017220158_6713,0.21920228004455566,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017220.3782456
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017221161_4653,0.20192551612854004,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017221.3634596
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017222163_422,0.2186908721923828,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017222.3826158
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017223165_1409,0.20073199272155762,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017223.3670714
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017224168_5399,0.19254374504089355,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017224.3613844
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017225171_8861,0.18771123886108398,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017225.3591564
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017226173_2623,0.19367027282714844,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017226.3676221
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017227176_8430,0.19834303855895996,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017227.3753726
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017228179_8429,0.20142269134521484,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017228.3809283
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017229181_5257,0.1990675926208496,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017229.3812838
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017230184_1274,0.19459772109985352,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017230.3794873
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017231186_1785,0.21063852310180664,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017231.3974743
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017232188_8701,0.23937702178955078,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017232.4287772
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017233191_9006,0.19716835021972656,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017233.3891757
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017234194_8400,0.40659546852111816,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017234.6010246
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017235196_571,0.20070862770080566,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017235.3973017
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017236198_3414,0.2019672393798828,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017236.4010112
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017237201_2661,0.19656682014465332,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017237.3982654
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017238203_3488,0.1998128890991211,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017238.4041038
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017239205_2533,0.2032167911529541,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017239.4094121
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017240208_5064,0.20398235321044922,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017240.4126747
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017241210_7767,0.19688987731933594,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017241.4081433
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017242213_5336,0.25211143493652344,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017242.4662015
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017243216_6540,0.1954183578491211,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017243.4120185
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017244218_7075,0.19183921813964844,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017244.4112933
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017245221_8553,0.1960306167602539,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017245.417829
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017246224_4721,0.19324064254760742,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017246.4177408
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017247226_220,0.2027723789215088,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017247.4299617
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017248228_1360,0.1898181438446045,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017248.4190547
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017249231_4984,0.18329191207885742,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017249.4197834
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017250239_6675,0.19044756889343262,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017250.4334197
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017251244_4105,0.19022631645202637,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017251.4355302
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017252247_7875,0.22069549560546875,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017252.4683383
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017253249_1913,0.19861817359924316,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017253.4483693
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017254251_89,0.20097017288208008,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017254.4533026
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017255254_8106,0.20672106742858887,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017255.4617462
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017256257_8428,0.19029784202575684,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017256.4478307
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017257258_4585,0.23472094535827637,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017257.493736
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017258260_1778,0.20820283889770508,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017258.4695473
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017259263_364,0.20792222023010254,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017259.4718525
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017260265_2333,0.1955277919769287,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017260.4615114
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017261268_3768,0.19267988204956055,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017261.461141
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017262270_8191,0.23169946670532227,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017262.502702
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017263273_1713,0.20178461074829102,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017263.4754097
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017264275_5165,0.19200778007507324,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017264.4682398
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017265278_381,0.23822355270385742,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017265.517073
c629063e-f918-4b1a-99ed-0df11cb5331b_1731017266280_9651,0.18831181526184082,c629063e-f918-4b1a-99ed-0df11cb5331b,1731017266.4694557
